err_rad,err_trans
2.4322534217124314,1.1715404090566983
1.3567837657092139,1.5318345404784475
0.38560965640874756,0.22664171519632384
1.3100368046905249,0.44974545604774163
1.5606728487865236,1.1109330519316611
2.298523737028767,0.420138807707628
2.7390282646769397,0.9837643388129006
1.5314941071630217,0.9227009688005312
0.012334434815980976,0.0070831564100745075
2.9030495406024093,0.40237330369913876
0.0004640547097209309,0.0003309022902431185
2.4064090160473603,1.0304934843344333
2.9802322387695312e-08,2.486410087150353e-16
0.08805626806341257,0.07272593494339055
0.0,9.825473767932635e-15
3.103168459239491,0.3962473800437227
2.465283074965992,1.9986144060635145
0.03772411275197003,0.03202867093574047
0.0,3.967888639771205e-15
2.7934767454949623,1.8175513592966943
0.015123826530297275,0.018199223591450448
0.002012269261366482,0.0015887853579180404
3.0014121358568238,0.7399765333652264
0.00501226480038725,0.002911614316652445
0.003071530632903932,0.011790390074610078
0.5436872524300959,0.6409883682037446
0.0006430986054279226,0.0008046971992679013
2.96332645129153,0.9444284758923892
2.1073424255447017e-08,8.671119018262734e-16
0.007261634266258537,0.008210182000342089
2.1298477774814395,0.6982090380272816
2.1073424255447017e-08,6.004449063730082e-16
0.9477933653920042,1.6148090251028062
2.1073424255447017e-08,1.0224454869641665e-15
0.002432464952868125,0.0013785922853136578
0.0822451768469545,0.023925441426333172
0.9120886765287068,1.7266219817867914
2.3275853665435107,1.0816580366759931
0.0015055644916240265,0.0023689383534286497
0.5947483342327705,0.9557918745973368
0.02603692230992148,0.01839859208141623
2.2284308685069982,0.36755873204423306
0.0,7.166960442808746e-15
2.1432787487061633,1.2113355871725613
0.0,0.0008184802185648749
2.579298151337777,0.7463588640952243
0.006333806503266703,0.00514276465567028
2.868226308011941,1.7043643092783691
0.973515016640561,1.1035115561710258
1.4979749463125585,0.32030822363751543
1.0133689290892256,1.1903626758049963
0.022076515286058744,0.011811843061717888
0.0,4.289241443942605e-14
0.0,2.603703785810335e-16
2.471202428751364,1.1446634929752488
1.370569293076686,1.9596131757770812
3.0324285940261024,0.5582166515757095
0.03976128639875587,0.023443766524437692
3.1347277296291796,0.5557114658598975
0.12169633917267184,0.0706105656467533
2.962825491656224,1.45068969002257
0.0,2.930026644073336e-14
1.1790642672018998,0.6261588578137657
0.004542499491593884,0.001969848583090094
0.00307058670457783,0.002421015717217914
0.04384571858762298,0.029787552268642232
0.007731218756089398,0.002725276582733616
0.004030436833117399,0.0019230380812407448
0.39744561549925933,0.586958937776761
0.0016996796163329813,0.001406112638002946
3.048012300131767,0.546330290871521
2.752110749397764,0.02947788921298286
0.062121239092119626,0.0725114641235637
0.045392555581960765,0.012006764146468953
0.0027046340781977287,0.006279794094429733
0.0,0.004543304724046295
2.9643007544311644,0.5272081044622056
2.968590161522798,0.21195272993185416
0.0021672183826549705,0.0008900573490920262
0.014857835063008362,0.017258074764788505
0.0008000882157161892,0.0008969147623499553
2.254551285641433,0.3561584661455225
0.16495607554006306,0.05529019119380408
1.0934266928367855,0.1309258765087196
0.0017623970386413347,0.00234914315629947
1.2211215324585758,1.506995704668389
0.13019538793851015,0.047457948313891385
0.003023759673709802,0.0011142079861312
0.1331020451665962,0.04121918828868893
1.6246373180724822,2.4836404456548413
1.3169019634662729,1.2349236279651647
0.0246314173027876,0.015042831318562705
0.0016488881376939973,0.0020861508058342155
0.00046554703875659263,0.0014255514590781053
0.0005775674681161165,0.00036401648134949427
0.009274662055240307,0.0024834789318088114
0.0005752340287640691,0.001468718940605934
0.024413889473443154,0.02364411279551847
0.0,3.99872989463912e-15
0.0028652337390565256,0.00355690506802243
0.0006042948496600226,0.0006521942791516724
0.09434605403546176,0.049486675953132525
0.011623862420058395,0.004853751784936568
0.0160661629956333,0.0025374872990871315
0.00801773323774399,0.008645852487445952
0.000727439785544008,0.001679560669272701
0.0004988294691770437,0.00036571087807472566
3.111819196901465,2.2314636358126947
5.373815742773456e-05,0.0004150320778462281
3.137470478598047,0.009169716319309646
0.001041688173958745,0.002471120101457
2.9022159863547423,0.1887934469682654
0.009565431372564125,0.002657263932900754
0.0015557254950486397,0.002117964109799103
2.9802322387695312e-08,6.377745716588144e-16
0.0029111984440824226,0.00605007539472551
0.6356471494263772,0.280583769217278
0.0,0.0015210226985557158
0.05663060158167725,0.03679109673184326
0.0,8.694963599922837e-15
0.00047857142943530346,0.0006012369719631348
0.002816850675064027,0.0021021292794840564
0.015874173314387088,0.015162258924020306
0.005477375586014808,0.0011454264194169148
0.0005872163996263457,0.0007579837635211334
0.0019503239569496013,0.0017891770651934447
0.0,0.002460727067385079
2.718486244098898,2.585505894843674
0.0001569209300970605,0.0002788355122653205
0.005045298663180703,0.003933475705385761
0.0046011262444545595,0.004217436540284981
2.132092690965482,0.39111649542797844
0.006018145394578315,0.004085507168593934
0.8084283595409082,1.3314618201567736
0.006506657775341564,0.0032165651220705882
0.0011776257656592175,0.0020529173838948174
2.676981728979099,1.6998767175852945
3.0910312887945732,1.754463281692732
3.1158029056540104,0.7319670496349338
0.0,6.054533854021207e-15
1.4558007736873224,0.6926692980079924
3.0107530926137986,1.019601388768842
2.9802322387695312e-08,3.787455513119843e-14
0.7046350877208266,1.1781742156921913
3.1037339855692063,0.8892498766038435
0.7140847333598014,0.8294181034926178
3.0576076131282455,1.9087076872764415
2.1084781339711793,0.9808252596756426
3.6500241499888574e-08,0.003152389605591587
2.466804997384673,0.5963437531619386
1.7197107256201773,1.2132868405938486
0.0,2.771252108025999e-15
0.44518223018165315,0.6656546277742945
1.5566003171631613,1.496520998018872
2.032605686906128,0.6507696020197322
0.19748210618285417,0.5190489433583855
2.7479866573622815,1.148180200529742
0.5679174791555686,0.7643340137189952
3.0425739373971,1.1766379507380909
2.8319358277643114,1.9091958150213144
0.0,2.0062885096040707e-16
2.9802322387695312e-08,0.003209017218974696
3.0552954435814925,0.9948368868713293
1.7062105465081716,1.5456994054781887
2.1073424255447017e-08,0.0008934139307625162
0.7421227125560963,2.105221810936493
2.177011086530276,0.48744799011721324
2.064917232615898,1.2972893880145853
1.8594816203890225,1.4089148698544942
0.0,4.0943604230712597e-14
0.9866901003422123,1.6169050339871918
0.0,0.013916287640458672
1.3556293323556243,0.6527739516288258
3.1145641653204974,0.6522464068808626
1.5183037680067881,0.9628153391758197
3.00999276360197,1.0236274520842554
2.9668138992957114,0.3722727450977166
2.9802322387695312e-08,1.6653345369377348e-16
0.0,3.510833468576701e-16
0.9367335290473003,0.7151109237486617
2.235520638689495,1.6128471476947752
0.0,1.6241162679539781e-15
2.954115019232244,0.477342930078391
1.9583125163776647,1.053021977194307
0.0,5.23691153334427e-16
2.9802322387695312e-08,6.087272963323595e-16
3.6500241499888574e-08,4.002966042486721e-16
3.0231482492723454,1.218345937224469
1.6794625451433571,0.680754405470575
3.094048084831998,0.6871555035435221
0.000971431844292885,0.002850808650673993
2.139690184372235,0.8205059168404577
0.0,1.457101633618084e-15
3.125897609591705,0.5906178761435527
1.206967532485084,0.24270849284048115
2.946904492032446,1.4555302968097665
2.5463125042994164,1.17401575796017
0.0,0.01404087782044442
0.0,6.377745716588144e-16
2.4005560762237286,1.0789348186019847
1.6246460580783963,2.0500666545224155
1.1099825303212278,2.408359941181269
1.1703292545565254,0.4206053931127493
3.0256149759198117,0.6418007373722526
0.13216522749008047,0.13584270562866538
2.7591345915005885,1.135975683184351
0.10764054534063315,0.7322697650169675
2.723378048793333,0.7503157012125907
0.8723951574504636,0.642538135973039
2.3837875912671525,1.3609532085105926
1.9315304072403021,1.3189170715775826
0.0,7.835728851042836e-16
2.3339564211152655,1.0385077701685286
0.01896998633493443,0.0032421823690317875
0.06645264827387991,0.055831070830427286
0.008070569391142453,0.0025072261742422044
0.0011093204666782568,0.0010976914974970512
0.05365583758334365,0.027650019520086264
0.0017705850671032412,0.005717528724998097
2.8958855787047253,1.503674762491932
1.8096312029587838,0.9238174008394984
0.6439817082378382,0.47563369852167603
3.0510863966223445,0.951679671366236
3.072842544838806,0.9884574305843564
0.0122612546608846,0.00990444071758727
0.0006281549254170708,0.000621564074027731
0.9852700564260071,1.4064967297924458
0.008965035102706543,0.018057935216280196
2.9180133927917247,0.7714407948159527
2.3842899393318486,0.2039057509908318
2.6941313976229684,2.1621645995806573
3.103165632916941,0.5886866298871819
1.3099018626647687,1.3908568219264734
0.00043910000533041487,0.0005005324024606622
2.2042807965125015,0.6893061140024302
0.0,0.006337349054419049
1.770741626172199,1.4502720371090454
0.0,4.652682298944613e-16
2.2864805596045845,0.6501509541020941
0.010879879762354083,0.004108854350022515
1.150056270861228,0.32028108075140477
1.7191660106058255,1.2036252924993684
2.3936884677148345,1.9376911221850932
1.9735279961350838,1.174651482574745
0.907197196936515,0.59395048793776
3.0041006456156847,0.6486163003280866
3.092895450067721,1.6100849266260133
0.0013281501346776939,0.0019858597895445504
0.0,2.0770370905276122e-16
2.1073424255447017e-08,2.837184660109541e-15
0.120373835708323,0.061137622567401455
1.7531702987381794,1.516751517939897
2.5429660917904164,0.6396232195629288
0.3993185835872199,0.5970933240750367
1.4201723131216017,0.9337112197290612
0.0008938041761609934,0.0010381983151127577
0.0006899488194677926,0.0006947308383479241
0.00041547291919170366,0.0018786397567327126
2.7912632607192025,2.7129554425316447
0.004047266052091466,0.001627845925410849
0.0,0.00959348669034912
3.1225184479991968,2.6266262453830307
0.0019095076367352916,0.0017944118903784718
0.0,2.2887833992611187e-16
0.0011512765511483855,0.002328501197731223
3.1036698331628836,1.0118555414495314
0.4687899354115076,0.5655524158692196
1.0700174345430886,1.4288742051541146
0.0,3.595820250601821e-15
0.04932755612386067,0.03153241254803982
3.1313556180801383,1.0461109902002397
1.7623080683671373,1.2047961622884644
0.0,3.554447978966673e-16
0.0031327631863109643,0.0012498341861409815
1.1144521798712816,0.38396932391944893
0.0,5.061232257718023e-16
0.0007554678960233549,0.0008149120099813084
1.9591278228344045,1.173663079741754
0.012989491684741564,0.011040565954691637
2.73483517511118,0.040676884492297685
0.0014961998708102552,0.0015211445150131464
0.0,2.1677797545656835e-16
0.0020047299468787436,0.0015605035885477953
0.3144753720868427,0.1033001977035914
1.4040647398088393,1.0574276004523342
2.775739708138804,1.9767514497351497
0.022854896784855437,0.0067931801893395495
2.337071807513134,2.3464693351025
0.0,4.023314056419886e-15
0.0030777880337733233,0.003570583615130926
0.034705592128493924,0.02590694303038767
0.0,0.001375343075201152
3.023120182911326,2.621066978132436
2.8762183986654626,1.17036095012039
1.6363674142249258,0.4621264003677517
0.018326681281108512,0.004680467992545099
0.0003534468991862453,0.00020180581761389545
1.4510582729028247,1.2830477015498332
0.002564198256997976,0.002034346007577553
0.0027776998238039957,0.0013565730551233102
0.0005868175789392458,0.0002669520804159891
3.0625946061333122,0.8532784120894301
0.007870850868505122,0.0020109499609421897
0.003754613814149635,0.0009041956153570046
0.0,0.004818442899433006
0.002499666268720251,0.0009758465547232028
0.0037188854812704184,0.0011245668153570783
0.0003656790008449528,0.00015177674626990054
0.7535955601556208,0.44570965013355346
0.00696102011090893,0.008445920794629037
1.9068897083145637,0.7608445235776051
0.010486035960497884,0.004265825246517057
0.0,1.1389935954777104e-15
0.26574063221134564,0.5364215407405569
2.6129681554885846,0.5757231692097127
3.0502348895833205,0.38416703489736126
0.04301386831867536,0.08773433269712344
0.0,2.7730375991235122e-14
0.0018320800969881612,0.0028298187491148682
2.4336743161050634,1.0663794426828304
0.2797695852736004,0.47336537321170585
0.0061768755612277865,0.003200234223081095
0.00047997525660168564,0.0008058731549048008
0.0025351640946361027,0.002432046662889466
0.0038296909198672034,0.0005724900872830808
3.0459964256711998,1.0070278186676835
0.005300298487022993,0.004760871568232034
0.3171685232132011,0.13606520951767861
0.002835750218663094,0.002349325707028995
0.00029245478865178406,0.0001935682882963491
0.0,0.008809513564954663
5.240281847108344e-05,3.6732997194190476e-05
2.11581073871338,1.476921288890504
0.00010164669367622063,9.738712277984604e-05
0.0013988315139195071,0.0022852393363670988
0.04154701035229017,0.01471112776122943
0.0375842378129078,0.023046857132279806
0.017712780354551053,0.005208576769141879
0.8232728449405639,1.3766767527891668
0.5207010322301187,0.5262551836103021
0.002500463266820936,0.003860383842040877
0.0,0.00547929654179704
0.0038814207705315483,0.005960076983634994
2.9802322387695312e-08,0.001504863758262618
0.11738383122059176,0.022660019955851242
0.0,0.005191879609189271
0.0013758085894481,0.001875888159692218
2.260093696152766,0.4092667749673822
0.0002505786344220151,0.0005626153753441062
0.0001947060263256457,0.00032962639803276947
2.893461002996822,0.35719365436008027
0.0008092711271933707,0.0004654763980737921
0.008046978002811837,0.015294948598355423
0.5477644237976139,0.5978027266922195
2.6329474962026143,0.7386735929794774
0.0016929890633040335,0.0012558293676094192
0.0004685587290789316,0.0004528426991074229
0.02258537555011986,0.03174182284903576
0.001392281689462234,0.0003416601842723937
1.0254342804308079,0.18823977735768863
2.9637820807820696,0.7645644227163085
0.0002447332978621814,8.964417908530904e-05
0.0015480783087653779,0.00145852231514823
0.050782344647314674,0.02217587548258877
0.24931998128154984,0.8626152267305306
0.24010181548502,0.43533337841122294
0.0,2.7957842889706153e-14
1.6442458894248857,0.5915835639868728
0.0,0.00013874361761921267
2.9802322387695312e-08,8.009828255300194e-15
2.9802322387695312e-08,2.121268313163321e-15
2.9416308322372897,0.3005636591933384
0.003887163015294519,0.004392628770330589
2.8915273739031213,0.8790856296057884
1.3504909556799385,1.555770103267141
0.014868405749987611,0.008614465477982359
1.747160536603003,1.3201957808298774
1.272005645845375,0.8991334274610402
3.071438262275122,0.6220285286264624
0.003062387860503951,0.003376143866974743
0.2905544479956111,0.8664622014670603
2.4312631758900434,1.1031189672615402
2.86033198591847,1.453666170083213
2.2530752371098948,0.43449070194026473
1.1440475713318623,1.5569762147016102
0.0,4.969100786963359e-15
2.1073424255447017e-08,6.63282767043035e-15
0.04164415531854638,0.020971026966608408
0.412314397800521,0.4995507456556744
3.128118703380679,0.4969316756324348
0.0,0.005846073715495891
1.366046854374276,0.6444522995203041
3.1047730175713055,0.7269353856490184
3.0466384380030753,1.3252642163521315
2.1073424255447017e-08,0.006919518633113521
2.0230871748646857,0.8691143030442386
0.021503158506555205,0.036072968155795464
0.3095622582827607,0.1308009681061798
2.963499503602762,0.870893175960715
0.0,4.5891853003401095e-15
2.809188527202083,1.0879350036725048
0.8762284492462677,0.767958456462242
1.3483756542695233,2.867148505294701
0.004599139375631402,0.004456713436631527
3.0166992922129547,1.0036552662757279
0.002662242434252916,0.0010444541321084912
2.769203889880138,0.48241182830924767
0.0,0.004782046921639349
2.9015248222658894,0.6018157827135368
0.0,1.2336223495132595e-14
2.9802322387695312e-08,1.2645459745163041e-14
0.05545452740449668,0.0938616373263816
2.1073424255447017e-08,3.625672926353545e-14
2.6596156157038773,2.170725111339927
1.7154853982004643,1.5764546786102491
1.9853159899267556,1.9340356722580072
2.1073424255447017e-08,4.1540741810552243e-16
0.0036750737260897045,0.0030332117776825703
4.2146848510894035e-08,3.496431454353484e-15
0.010551006188795092,0.0027579980457532044
2.83296440843218,0.2343221426107672
3.0251611794770454,0.9286491350586411
0.8784131450114571,1.0331875704129436
0.0032798492280890217,0.001826812334061469
0.05990141001244109,0.026170245565962615
1.6979749191878901,0.6450514266194524
2.7129457161469785,0.675657368826515
2.9802322387695312e-08,0.011479901169133135
0.003003471308780878,0.005283231498759802
0.0,0.00017739868172081825
2.1073424255447017e-08,4.786851168183692e-15
1.9939756902014303,0.3911676603865707
0.0,1.0268212617756114e-14
0.022310198661997425,0.005834830207004441
2.452553570700687,2.012914084162322
0.0,4.1955928891754187e-16
0.6329858676841544,0.6854533372165681
0.4116977181116845,0.22999195108064943
0.8089529429074807,0.31302293318087565
0.020327150825663488,0.015808287799767055
0.0006838198394712933,0.0003392245373840407
0.0013204060811800387,0.0026465556918286244
0.0012476286119052962,0.0014650181285455431
0.0010846863499347935,0.003105763031659984
0.0032774888883614003,0.004886038560963953
0.005736739099345891,0.004511263170512
2.9802322387695312e-08,2.4043442600993574e-15
0.0010674863692309198,0.000812093660770593
0.5512642745533454,0.7769043102175637
0.0005347814583579141,0.0010425682559853636
0.007468087865785926,0.003574502257790752
0.0003176151758095119,0.00019839312812210426
0.005571964023178283,0.0031897603485651236
0.0034129200131553282,0.0005618825498751482
0.0003201754885845169,0.0006916960364241672
0.0,2.949029909160572e-17
0.007283286970852629,0.003029301951292075
0.004430451378584816,0.001162860172629273
0.00041655098419580755,0.0008987835842029403
2.8430591584456875,0.3043758628891212
3.075872780023739,0.9643161186165737
0.0020323183040194593,0.0013162376293609976
0.0010509212014006303,0.0038349018137356
2.288857477040541,0.4559370144227078
0.0013513197934879424,0.0028653642773978478
0.0003792313607000512,0.0003473675757825602
0.0002155059473205993,0.00028567383861513243
0.00020364813384021337,0.000591431676913341
0.008925410753231083,0.017300577994367697
0.005331928108523912,0.0022286010250590713
0.0010827865342837976,0.0003532687142814927
0.01035650026497169,0.0076621705915735135
0.001397843506874797,0.0020717531970882454
0.005259352983666094,0.008860585789744349
0.003704723608469296,0.003990993111020117
0.12396170140081166,0.07094482945822639
0.026617968329687713,0.011774761459464291
2.7198324805848495,0.1751691381309224
0.08418788313927046,0.04692574894415285
0.0012271469966374348,0.001924926605478318
0.0006961776396638638,0.0011041161371276994
0.004642424140664776,0.00246330104843022
0.02186718890221301,0.005357764810774926
0.006109799917310632,0.010237786332065063
3.151988352901258e-05,0.00027757401651530594
2.1073424255447017e-08,0.008940588062959814
0.0,3.1592929488711313e-16
3.1349916892476073,1.44313744449093
2.9802322387695312e-08,0.004062512839298335
0.0016773005473165188,0.0019290630150647432
1.4225520876821502,0.5736064351745892
0.001309810727377946,0.0029634095195962187
0.0016215449920203918,0.0021255374282385868
0.010080455540486552,0.003538790172387962
0.0009578450371268001,0.0022229267146843252
0.0004232877906263106,0.0008666550717416897
0.0027608961933271556,0.0015690981094580536
0.00021390436780775079,0.0002606051394814
2.0230246151413414,1.552492637985231
0.26893968505150856,0.4200154089071428
0.00854955593063616,0.00520737190541205
0.0004458381238418572,0.0007651193486467418
0.02875702635928008,0.010730884295727272
1.54374767915861,0.29671361765521015
1.746699606596123,1.4112826007261987
0.0019188637852480715,0.006767089571975866
1.7937772698141168,1.8354632250194276
0.002507307597841801,0.0007168003095805589
0.0,2.212277824929962e-15
4.063935424583725e-05,6.798801473412894e-05
0.007240627684856418,0.0024990521773850718
0.0009579752052774954,0.0016751116452502768
0.00017775786768318034,0.00024704985599693734
1.817072458388339,0.20407916793448605
2.215712494733005,0.5827099761396841
0.5239898695235344,0.6087686352601553
0.0,5.36049202688126e-15
0.16699673325110387,0.2118924448589143
3.0589839293404446,1.0951438824210618
2.3638444077882896,0.6242091924246194
3.6500241499888574e-08,5.828670879282072e-16
2.906088643122885,0.4426635727251332
0.1661232904564133,0.19760209418542965
0.0030809830257800853,0.002528884669717588
0.0,0.010362275700695655
0.0,0.007024089994539325
2.9470004281203983,1.0817407536647086
2.1073424255447017e-08,3.4215994718758548e-15
2.9802322387695312e-08,3.188872858294072e-16
1.9182768972175257,1.2761456443490873
2.9469948127390295,0.4875841848299314
1.747240283339963,0.130549976647815
2.2860178820213832,0.8488364892701529
2.200020840702015,0.20569640297830963
3.1244893484157594,0.7096035957449401
0.0,0.0015840031098435959
2.227661591499299,0.830260640839754
0.8065961666677143,1.4329548298050894
2.140369835690452,0.7313220310528397
0.0003581187709150116,0.0004229888899281915
1.9699060281533856,0.5836675745062652
0.3153401431296059,0.4109360501203154
