err_rad,err_trans
0.7617345902353919,1.2873206471289524
2.037055122091749,1.110345490976257
3.0494973195812007,0.49936754882831863
0.0,5.661048867003676e-16
0.1648840430303716,0.21966843450935963
1.0825035059949943,0.9444916534149804
0.1463392353191753,0.04425596716781743
3.137823891579365,0.8522870283557491
2.146057662948991,1.257381734013769
2.41005126388186,0.3268337208650275
0.0,0.006962363294834684
2.7810706499815723,1.0024575472076034
2.713103879526227,1.8218417276492687
2.2388032697060742,0.5552034258712881
3.1171176452413576,0.5341618230288941
3.048861808941754,0.4289121662157108
1.3389751213904157,2.000670193376636
0.0,1.0477500027681816e-16
2.0591725941120327,0.7887152319041442
2.9802322387695312e-08,2.7194799110210365e-16
1.7699652288530718,1.3452730055162643
1.382142138738462,0.32749196382174756
0.0,1.790234627208065e-15
2.1073424255447017e-08,2.947845977841313e-15
2.0172067857891913,0.4457113419256929
3.138097142063783,0.6160244598240072
2.382729576265586,0.4309845881857495
5.960464477539064e-08,3.554447978966673e-16
3.0166806060333347,0.9992338044825467
0.0,5.661048867003676e-16
3.141592653589793,1.0086618073849507
0.0,5.694967977388552e-16
3.1355335168328895,0.4004226757395546
2.127379769545806,0.686609024515904
0.910167762685618,1.3115699816365416
1.6846466855778661,0.4371108741574864
1.9973814860065864,0.23217230718056042
1.0314284841285195,0.41685664516550025
1.1895602999559611,0.14369732491400572
1.7110819230206642,0.5951820750846398
0.0005376196696514967,0.00035393279610078496
0.0,0.00287918078511359
2.9229034107869762,1.5678631609253413
1.8866156997851582,0.4201132515952683
0.0,4.682576195200057e-15
2.9479674231179303,0.4420665227034326
3.0384438277235004,1.4686598146878997
0.0,2.4842845606447417e-16
1.2294069857173744,0.7834103548466365
0.3486205283513196,0.6467745138859803
1.4681842050282592,1.004710401392146
3.136908568457551,0.5693582500373876
2.799317423674961,0.5988228292792186
2.2081153653268792,1.0956025178721547
2.8508935530167694,0.7829617815040387
2.944313017836174,0.23625209047616041
2.6059121126352633,0.9930652061665279
2.640239920197405,1.8866076936786405
2.5293032560811803,2.6623934243821736
2.3018537264924985,1.682485337221783
3.011475573582742,1.6836110870219168
2.9184763401932887,0.7205851254150882
0.0,1.9433982528529706e-15
2.6124915623238767,1.0250110911652486
1.5775942617447702,0.6333103473502137
0.7308641849912124,0.4890794777202734
2.824696783873456,0.8980058359080654
1.804651094672019,1.1797997840271854
1.7524781307252575,1.3839216492055755
1.3831130291425848,1.057426529326314
1.7529393891801992,1.3845054623504742
1.7889053342308565,1.629539831133702
2.859790026385339,1.635552000584976
0.24790924484344173,0.3799820917336304
0.3861967674268256,1.0659170000554528
2.9904673535038033,0.8390240813038715
2.1073424255447017e-08,7.467052671317226e-16
2.977831686393851,0.4030236115576977
1.5549918977720636,1.9095182866041012
1.6121295994757303,1.2295701190455317
2.7735240568633386,0.8308406463569361
1.0632385973059577,1.615457982926952
2.340554746259214,1.3260387819032615
0.0,3.1401849173675503e-16
1.2891435446404094,2.1905035415963816
1.8537753320550827,1.0737502674696517
0.0004625416300222264,0.0003140489167432208
2.094822683613096,0.48849599534797467
1.1220893964305474,0.8917312269851008
2.3657387563442844,1.3400542781503633
0.032892529636002275,0.0068544181133341165
0.5501753413146909,0.7183549063097341
1.210159503657154,1.5989758825710119
1.9479215214928258,1.8438931852629854
2.92830570388164,0.6690941204506297
2.837959892237068,0.7966533425592899
3.1344417969184883,0.6689214519367161
1.742117023656922,0.9833146414594569
0.4718760712855241,0.19604076781155094
0.41105998298322294,2.290541616146049
2.193177472564696,2.822373812800031
1.2741395807284472,0.8044163795635625
1.7035993338447295,0.5084304608412604
0.5063779615670769,0.4360361610100045
1.9588282540775015,0.4181546618474955
3.023107109056908,1.5941196368317654
0.000472601073859605,0.0007269563713838298
2.4817591108137806,0.833749446311741
2.712692980096088,1.0330488380133442
2.4289971479859913,0.47019254378197106
0.0,2.839676183136463e-14
2.778137284273428,1.463753153624991
2.3370732864954924,2.069711267131158
0.0011970338942546399,0.00035815382422077887
0.8890919553396122,1.2582717209235983
0.005015601848826958,0.006733001797020007
2.314647474555566,0.9691666930749925
1.6227181049948227,2.85950865890705
1.411252071928852,1.6673065080007883
0.7005692066471567,0.4931149948125415
0.0,0.0010770321413263117
2.849649371734953,0.18973002612873247
0.16162496892454473,0.1141284200070604
2.805776085715734,0.7949656625974639
2.9802322387695312e-08,3.3422138886441676e-16
0.010707014073846128,0.009287278979243788
3.0715326380422168,0.29988856754690335
0.0005296088821003364,0.0002263184938760144
0.8526483031945624,1.1822266841744602
2.6489553298047572,0.6422723642082174
0.014962919118902827,0.009714440990956369
0.0,0.0025866838775346346
1.2316665865378558,0.26746822064935744
1.9263908594612529,1.3293195525189716
0.015188912188408071,0.00763949221010334
2.1073424255447017e-08,2.791609379366768e-15
0.029727413512436036,0.036290696724044905
2.722778251817294,0.4020664970233786
0.0003288757318179688,0.00014608507626898492
2.5888309728112846,1.0244506206842112
0.09970283854747773,0.08475911138187271
0.005302100171905175,0.0069879459612643665
1.9776092640086917,1.3538202545345839
0.0027624442623143037,0.003861876851332917
0.8620789134495647,0.945143623107134
2.9894638953885746,0.4495748062416879
0.0036405581966806075,0.0043545932996741634
2.641155697862688,0.7342436205156493
2.7316311775422,0.39051996539281214
1.2247013884868232,1.053256101018106
1.287673552148387,0.4725132098463237
0.0021227081246757724,0.0013776041232100823
0.017687850044772264,0.010642641759692036
2.1721005540984084,1.2741482952038945
0.02203506940449894,0.023324283074224014
0.0019026374077585394,0.007496263687800381
1.5530442628698444,1.0503434297469656
1.5654022677743719e-06,1.8614238209140776e-05
0.9234586480801859,0.7157883877545379
2.4402464713951497,0.5775031871220767
0.0,0.000896454776789412
0.03067634496999924,0.02106194620262976
2.6106983961565287,0.9149900954443858
0.021058824890942636,0.003937072509388661
1.4812096819229166,0.24752476363066375
0.01062661141204606,0.01657486582879908
0.0899055193990469,0.025807290594449896
1.4406192116457963,1.1677338781472846
0.007791459432661984,0.004674630781537177
0.01023445501735559,0.007299566182327258
1.6342820651603156,1.3308032961730054
1.4456709744855816,1.6109682836862877
2.370799504432462,1.6465308532375504
0.0,0.0022988926846243284
0.0020906209106996304,0.002376110566492003
1.6979112351979628,1.2259851402843849
1.719136190168851,0.6141472365074743
2.81490438078328,1.084351344621219
2.829228304467315,1.0060285908594842
0.0,4.5178803935679834e-05
0.0003087718692914237,0.0003723640675628435
0.0021950836824460914,0.004324943313722259
0.14986146145106624,0.03128540189368087
0.003466789238734664,0.002626403655666627
0.00034673435405209175,0.00045665619763211803
2.4239989644824234,1.5671546133466236
0.004427805107624291,0.0029083807414835776
3.0282625040872593,1.9286907028619986
2.263797245769907,0.016728719423362487
0.0945865754345375,0.02506158134043235
0.574613641708061,0.008791221748440103
0.0020804364423861166,0.004019774024483865
2.5968848358844085,0.3547028134790849
2.9850357667530423,0.7059746451837731
0.003990377639151395,0.004131272822260097
0.013252718203835404,0.006183141516067308
0.01784982118605742,0.015081850891684187
0.0006474352719916718,0.0017853813392954174
0.0,1.3988837645543143e-14
0.0076256425223263395,0.005543717977240595
2.897099009468001,0.08186233946400989
0.005753526400691565,0.004053282937102098
1.6625947112453232,1.952825224545686
0.10621972458776424,0.15277859839074043
0.002097773082681787,0.0037327822456686872
0.06648144320961795,0.04862725692342474
1.8902148939158265,1.543735921981504
2.8447515998018944,0.9621842016721404
2.369058491785058,0.7432996043379742
0.0018051330992647277,0.002686418738052867
0.00048431513751190434,0.0011010865333175989
0.001470595782375374,0.0036380077633227544
0.044752685701491685,0.045826158571626176
0.004234091149859757,0.004100465141616519
0.02079176355245737,0.008138473535819033
0.989197896772789,0.5739563616565125
0.002165750124893247,0.0044648693670619214
0.0015838390811920655,0.0010717489583947878
0.05951319395909426,0.01957974895439822
1.6306893553287096,0.0203832498143475
0.001365571637465247,0.0005038018157036564
0.010922042195478921,0.004890992459355567
0.0014727326721478509,0.0029614587503396326
0.001270028827656171,0.0019248710046696192
0.0,1.670184699801334e-15
0.00010791383699141486,0.00016838096628793677
0.010251558843322538,0.002895268691215263
0.008948611294404551,0.0025137784208323663
0.0077340634707429,0.004933471530475661
0.001144827515480593,0.0018504592629349495
0.002404090806796,0.0025546056524405345
1.9542494785742979,1.3287667538134227
0.027757100337859098,0.012773093309085526
0.5998002324322546,0.18855096997924192
1.4775410481078073,0.3867985308768931
0.019601546216220844,0.013386528751885816
3.041190012929098,2.024264941289313
0.002556992103437691,0.0032122272661336444
0.0017212820930375024,0.0019534422613976792
0.10149390978268068,0.0751481958160553
0.007418478868595997,0.005065497183771347
0.0015480423960141652,0.0014913539802501763
0.0005034831334745404,0.0015410238304843203
0.0034389536498372676,0.005617036659393872
0.3497110338310286,0.4541630058495469
0.003382354116254875,0.0008891934791060757
0.004484165590426331,0.0036550216438255042
0.002909222253701825,0.004079105703562524
2.627297247083523,0.26476420774164683
0.004596245408691473,0.0056655577605431405
1.8003435912023138,1.0860307555223296
0.005977027842581461,0.0008865023487332515
0.0018870560468660367,0.0018855267485089638
3.032968154516956,0.5563909163190062
3.079062633685663,0.8346077521118963
0.18688068024864019,0.2652089105888162
1.5733023382110827,1.8656695523531475
0.289906861001921,0.09933762339172425
0.0,5.670023225319915e-15
2.016227014483406,1.640773213726399
2.968626705128802,1.6513029596530653
2.806881151098273,0.6602878630681789
3.096937828875266,0.7736716013962931
0.9289577839436581,0.7512404724201789
2.9519283549225634,1.5259407672955707
2.515616459651285,1.4846669587925356
2.919944203178143,1.1675176857696306
2.0943951023931957,0.3209530849866267
1.2999991789155219,1.5665006742570808
0.0,3.3784362096118544e-15
0.7390416388552424,0.8484328343824161
2.1777950281912988,2.2746799009533474
2.014345749300944,1.407429577082199
1.9904672397522496,0.26948090121772506
2.958632027656349,0.4751485077321156
1.731514264299841,1.355483602681746
0.8616828131114508,2.07880594776284
2.315711638597415,0.19681339832950293
0.46377035576597875,0.04398836920976199
0.581072649940177,0.5304988767419132
2.1073424255447017e-08,2.9226502509445547e-15
0.0,0.013177998572843125
0.5796148017915619,1.7922919246178626
2.5491817214965784,0.18352007699419065
4.2146848510894035e-08,1.9540102647498285e-16
3.0849838934141802,0.4256440201540939
2.6690290430364207,0.20663400972081672
1.5178988931060282,0.7830668096348398
0.8902433254941183,0.9080816146550877
0.0,1.2437471331954208e-15
2.3426479761802548,1.4370239792633017
0.28013437841882316,0.06132996609317458
2.2202753551284156,1.2631833511373767
2.7356167970039538,1.0103315774307642
2.2211524086850036,1.7263439551527993
2.4389929410833378,0.9473893963979605
2.207544684306611,0.942617236834656
0.04639145140230922,0.020564117834469542
2.9802322387695312e-08,1.5700924586837752e-16
2.5846794186187867,1.0281385524374504
2.966537444428159,2.5123963317953906
0.0,1.1102230246251565e-16
2.7944782824107017,0.29258266099836105
0.0,8.3820000221454525e-16
0.6669351791250552,0.3140752391208069
3.1298251403201256,0.6196847627051787
2.8936960874654654,0.34303896822039626
0.009542138823224052,0.008748089214787539
0.5505137452269903,0.2576802194817852
0.0,1.1443916996305594e-16
1.9881998573434927,0.8328358023395741
2.686621074636115,0.9673994377774722
2.8746402097027106,0.6331771064391347
3.6500241499888574e-08,6.131658340314622e-15
0.0,7.043575467574348e-16
1.9446100261447916,1.3242760724140015
1.2836553983104668,1.1076775875264038
1.438522125527531,1.7092521504393445
2.0302105035854225,0.8323301352174352
0.0,3.554447978966673e-16
1.2082599186901821,1.5941969385632169
0.038792519710770655,0.028227507369433094
2.890762481348313,1.8546334985103647
2.852956648977218,1.7036490251359173
1.6865754846897425,2.250005058080189
0.0,6.375901512047089e-05
2.963617584945776,0.680434203430111
0.482697167131015,0.76569219800712
2.8368197461797853,1.4494540193003762
1.3681204922051282,0.598988429432327
0.003004992442456802,0.009429762702125345
0.049048549602511614,0.027660856523010972
0.5095106985607366,0.19827410870394782
0.05430842717497852,0.03866132748340418
0.1694729392430253,0.12617402330945965
0.036043072053047,0.03936260894458524
1.3730979376567427,0.2729663327818053
1.9419417209813354,1.0271687313823614
1.5989808929604203,0.06227251352163696
1.8096355164272673,1.2107535761412096
0.1714491171637283,0.1693475968301754
0.004698039857521536,0.005417977687385609
0.004234545824983262,0.0036389503594408466
0.0,4.640766273268916e-16
1.2866191194120598,1.3940239161264152
2.752185188080258,1.5229180119708055
2.318587756444175,0.7248560145612684
2.3921393576514767,2.1565421605425077
2.355345104990921,1.3209093065642223
3.1349928365817865,2.2539332070517744
0.00043734734918355695,0.010926676041967492
2.1073424255447017e-08,3.64668972758578e-14
2.7932919278460178,0.3621272406697382
0.8372895845821424,0.5489182426697975
1.2625211386009976,0.22086569951024865
0.019047077312296195,0.0363015720074902
0.0062624726918607794,0.009389666727387787
2.9824737981732095,1.6997791779113496
9.809537519573621e-06,4.9833762051931874e-06
2.7516619371905335,1.7428291675056988
2.4563056185409087,2.3149406844334317
0.21966863789650823,0.21125014186476135
3.11529386394536,3.28504832189624
3.100113593336781,0.7208875949500605
0.0013616948109148493,0.0044047429597696254
2.896076036899024,1.1157570251595559
3.048424328796206,0.7199563502293864
2.919782914156728,1.3961150663378754
2.9890273012460495,1.4451531568325706
2.99946262385242,1.497672095421681
3.109969412491553,1.6651889652525895
0.004308579290263837,0.003185486766470068
0.0011537079116089664,0.003812331373140779
0.00902904929024601,0.010009960935362446
0.0010498343284076805,0.002341569088188502
0.0,0.015029206014100821
0.0022539623890346864,0.00499544768421541
0.40682807988363884,0.27342923853859924
2.560828003671896,0.7951115673929232
1.994230818164971,1.779693336667376
0.0,1.064216418453749e-14
0.00574902689088138,0.003390780064290994
2.576796482777203,0.5400771137217241
0.0047476397862838676,0.005605822033476051
0.09127023183023149,1.7668799829293238
3.1126925994694545,0.3518689398457856
0.006048670969075866,0.007569224665595825
2.6571741281689275e-06,8.940721746457038e-05
0.0,1.7007284163785275e-14
0.7823115971495973,0.32846610374763496
0.0006739071231290859,0.000861121027945664
3.0878431712546917,0.417281166077743
0.0,2.788986529080262e-15
0.001798348654864126,0.0016051624297019629
3.1339744093440194,0.7180570612411409
0.004053234711254797,0.0032980031333719913
4.712160915387242e-08,1.1923402461663333e-14
0.0027514701766150843,0.0035976021515043014
2.5889247614126902,1.3935271335176764
0.0008345926556638364,0.00039028364101681147
2.65000467628213e-05,2.8899423221842753e-05
1.5142394443572134,0.6901675182008062
1.314321502730075,0.20948843198961623
4.568810720079435e-05,9.789547668156255e-05
2.326089511497023,2.150873130942823
1.3926037886360547,0.035123070112025985
0.016109077642844867,0.011326736832916033
0.004432072992090293,0.0019685859686008346
0.006263822912246272,0.006945703040674284
2.6042391183123157,1.765557634466943
2.672300893892964,0.7422417731077156
2.0137959554397615,2.505502589573608
0.1014129924384204,0.03683484910349274
0.004483249543407472,0.003224659729441994
9.669625166831943e-06,1.4627360780585588e-05
0.0010558523908277733,0.0008540622043684221
0.003477104715083868,0.0036935869366271465
0.0032715175281341946,0.0009074568096366329
3.0061313710149773,0.4284614705482602
0.001591163565845085,0.0007866082381771765
0.0005135480980268759,0.0012147227010104436
1.0451375384655728,1.6244058062027755
0.0007605378770308977,0.0010802101943661686
0.015075950531673215,0.0058320903992119385
0.003938698196592016,0.0043258627314874416
0.0,0.002418984870192764
0.029113229396061147,0.0014800964316447815
0.05551744372666742,0.02243548084338447
0.00810503323415233,0.010821292617148202
3.017920036699684,0.12415231041648636
2.951315436424691,1.8306640192409185
2.874914674905178,0.6526353164542484
0.0,0.0023398134762858936
0.29208108862441906,0.11769975248492781
2.9249512059982186,0.354228849877245
0.005521082077651545,0.002805456476523784
0.0,1.942890293094024e-15
3.1182181202017833,0.4639926771316189
0.011193821123680855,0.0052758912206477505
0.0029291663610218144,0.0019542753026752253
0.0006569452558407046,0.0011456854248751037
0.011156745877597248,0.007741574499140476
3.0486012782379976,0.6829514429369062
0.04693924059336728,0.02533233668622067
0.016492855756086704,0.010155322690826031
0.008321683975788245,0.004066654299657998
0.0007589472363278752,0.0012029996588916166
0.0065573723255048675,0.005358616269800973
0.8317513409820402,0.1661413573256002
3.112887097632416,0.2750966434831296
0.0037235245195345393,0.007895982545450634
0.00031441774823807084,0.0005221837909901475
3.1068178687955945,0.48775843674586
0.003292998011691664,0.005135588854555953
0.01483238940637698,0.0032783342676556354
3.7824736102517206e-05,1.097077895544399e-05
0.6881724780572025,0.7417163475146019
0.00712311538509168,0.007268580370313115
0.0003683560250295246,0.0001584410386099366
0.0032118022218100514,0.008509152526107734
0.5320978346666853,0.7894641450680256
0.915168020568537,0.9188012585397674
2.928729011820237,0.8405139076864376
0.0014108686049531828,0.0005919879004127262
0.9821105428356283,0.7786877062524526
0.0011243590056794171,0.0011260684761255683
0.00230900178091837,0.0022940058664299426
1.3187266673279007e-05,9.189985026396363e-06
0.0050448209279240225,0.0027927276512674953
0.04881419803720025,0.07324555199193905
2.1073424255447017e-08,6.4220428370640774e-15
3.051412821842677,0.042851583054801634
0.001041354945676802,0.0008489795381069485
0.02485179728652569,0.0035295065365088976
0.017180200732583886,0.02636671179671637
0.0030345638793171873,0.003892654263656548
1.0683958373857643,0.3107240113682907
1.2868629581433362,0.5621125782992492
0.0013790967684872125,0.0007592260513920679
0.004908922979028329,0.0029734266376775778
3.0665106832496427,0.9195962803669236
0.0005582350869745295,0.0004283332351493298
3.1012205594404607,0.2603570765883715
1.8627311518946015,0.5697129052800982
0.606676132178142,0.2603912347312958
2.658908984858951,0.45806868996107825
2.001389096133167,0.18811128101600813
3.0459022066957755,1.9676632413027066
2.7333197957390376,0.4867183571093751
0.00600172788164381,0.014747095221019543
9.398132950098603e-06,2.0364252686977682e-05
2.7424639462959464,0.4335552084417175
0.005503194719407305,0.005111841151194806
1.1228160918299981e-05,6.990132342773438e-06
1.7290336293486077,0.6295524201911543
2.850383711814163,0.936133828908099
0.003223351018135876,0.002129748807515965
0.8903782412323329,1.0163485730737558
2.357491808646911,2.1094681592861932
0.9798040294391396,0.7516526152212266
2.9299987032006563,0.590103574371863
0.6062604189586344,0.48570714430552264
3.6500241499888574e-08,0.001357354347830624
2.7623489119238642,0.23946223060558447
2.1073424255447017e-08,2.5438405243138006e-16
3.0048074382674357,1.143721720822989
3.0294192392233588,0.3410316988933298
3.7928651259832817e-06,8.587480433765697e-06
0.6129032404139434,1.189395739607667
1.9035071971723865,1.1947717690456143
2.911284530120158,1.9382034149134788
2.5867652384301802,0.3140387204094451
0.0,6.206335383118183e-17
2.1073424255447017e-08,0.006006514073176167
0.2422139638958089,0.6088338570539397
0.0,4.965068306494546e-16
2.9959543653765657,0.8751648367636999
1.3759306028042149,1.5009248810165605
0.0,7.599555673085691e-15
1.6038849298098963,1.836478125006451
0.0012472846834746549,0.002350964673838991
2.1062758087968545,1.504991113571802
0.0039049117994708026,0.004745120948033417
2.910845113372452,0.45646119947433406
0.0,0.00204462872653419
0.00035332380195149507,0.0002529491483549742
2.8984345835014116,1.2562646715440886
0.0,6.217744553425431e-15
2.7410963776276343,0.9374342137815977
0.8365356645082495,0.7769130679769819
0.03209867740934856,0.011787560120271736
2.8967842653315894,0.439748425133254
0.49115982690876075,0.8855720438658803
0.0,1.9969673735684368e-16
0.0014320708379347191,0.007673214152381622
0.0,2.2644195468014703e-15
3.0999113800667275,0.4989124321578608
1.5347576666210894,0.6823330965960643
2.27469732435883,1.0704342134789087
1.9900946525713443,1.0317494782684926
0.002309778490397118,0.0037672245258409177
2.0020703433044873,2.9038373011729752
3.087735895345677,0.8182333103739413
2.3017881482054756,0.1278556693279846
3.059795990416527,0.723470086730056
0.0020592978762234222,0.0022024136285416747
0.0,1.2850209542291539e-14
2.3696507674860725,1.831414212665814
2.177499227089064,0.24712315207128066
0.5351619953432752,0.8318058063513133
0.0,0.0012336133469369383
2.7378010134255915,1.4298767219179926
0.0,7.627827705411817e-16
0.0,2.2887833992611187e-16
2.5578831733925104e-06,3.1835606148273923e-06
0.2937849904519112,0.1619360861894375
0.009835491017683945,0.004932318011042305
0.000888647247369416,0.0009695330383729083
0.000493574692205446,0.00038011070045538225
0.003281679020951856,0.0045253649995000795
0.0,0.003941771617987255
0.00021009839724817083,8.876746352334677e-05
0.003525975370286557,0.0031068373005832548
2.098484187607271,0.9220180897359322
0.005130809493000514,0.0071522893395547585
0.0738556910550826,0.0882590183400082
0.0047479717748651696,0.001221602386812125
0.009772762814459332,0.004359730532408102
0.0017496732600730106,0.0009227407628861518
0.017120902204133502,0.014918001554938543
0.009542399499611371,0.009289131611638237
0.004417129968503443,0.003106223360213584
2.722487528448446,0.9851035463303371
0.005124859548121958,0.0013477423994192209
0.0013726440949977101,0.0008726104528666318
0.0009766628529768193,0.0018551964487542548
0.015675825322074705,0.016503160042208708
0.02962812397027825,0.022425871785010553
0.0023430472471776837,0.0004503992246538389
0.005614387083540236,0.005069444673606983
0.7547117430711019,0.8064221175876046
0.0013791606027092496,0.0017155048663103705
0.0005159877224694377,0.0006241849649164447
0.0007066137453253619,0.0032453940206727716
0.0033107523890084202,0.004630230708769128
0.006083679466486593,0.005518641301569969
0.0060367582081787725,0.0034367204744262087
0.005185601483902086,0.003883439530380486
0.021055256115628154,0.00987804997830979
0.008626373697508434,0.0040647661747639195
0.005907743908773596,0.01324837669818465
0.000690441475349479,0.0009594419754900195
0.02847985919234727,0.016571445337702308
2.7612122182123877,0.8037088927492881
2.9802322387695312e-08,0.0008214217127005207
2.9975483766211264,0.402466772537493
0.00032688871897143274,0.0002259508129702984
0.00286877614518899,0.005070547389043203
4.2146848510894035e-08,0.0039347828186371255
2.6056334945849655,0.40888577933324766
0.007065847512064741,0.005112193932924724
0.012915791224198099,0.005872450950562913
3.063241658380116,0.1013225024805348
1.1938737476012578,1.2062308233839447
2.7107789722143996,1.0657125498852253
0.01826300034654545,0.016613856520422625
0.0028623830296839775,0.002734082280666086
0.0,1.576213700060856e-15
0.001434590249315295,0.0012713611480800583
0.006650960666285653,0.005127450726191947
0.00029855487422269936,0.0007211635579674212
0.0036066788298132844,0.0033144092541180343
0.000382641946098098,0.0003563184965306023
0.0034655961567548925,0.001995301339630129
0.039372366577853056,0.01075976557224494
2.001972869063536,1.951354830148454
3.121087314510991,0.23205783847981296
0.00027409724253330605,0.00028215518561653893
0.0025348513142868768,0.0030065192572735176
0.037375701790951274,0.019511084979996325
2.4012970616476843,1.5811255875305914
2.793785338818553,1.146755540107359
0.010254732671968067,0.019010815023265154
2.924285477474068,1.5126326729577757
0.0026802804325118316,0.002526909333102781
0.0,1.8410966031475738e-16
0.0063171542833075295,0.003319393805242576
0.004865230265405792,0.005187971318819856
0.0025050433152124687,0.0047749763521272946
0.0025372157174797737,0.0034088741878297735
2.9286745935602565,0.257066413784483
2.6227034360213146,1.5097779307012598
2.80381403597944,1.0420717619631765
0.0,8.688869536365456e-16
2.7261926040870903,1.0147397829357256
0.3318504583154741,0.688363777425373
3.0107219703975847,0.6914279092912228
0.00018145783206213512,6.645381695031466e-05
3.135874849023135,0.46700726662180136
4.2146848510894035e-08,0.00025606553628045313
0.011724626051129537,0.005791617158015503
0.04325474317102827,0.01594089202920009
0.041201446215909265,0.010380232005017205
2.5400737598505954,1.1225174726240457
3.115449709471572,0.188220126566796
2.73390956825338,0.3829982425958202
1.9021816096359352,1.2062556785035101
1.9786195445320662,1.554605854829734
0.2587358024043487,0.11138129586377615
3.0805286977624915,0.6136212391233311
2.798978316751395,2.315386194241902
0.0,0.0018109375377974837
3.0824869331366322,0.49074191798958455
0.19117402456183152,0.20600674366181485
1.4847541176790613,1.331333894422357
