err_rad,err_trans
2.7200241421044393,0.7261775108674153
2.5969150287475626,1.3346762259886347
2.3190435665071356,0.4039812292035541
0.03841605435788197,0.009051516835349044
0.0,3.582589229599293e-15
1.0183753428480935,0.3347343816452002
3.1268058211835728,1.5032048179735726
2.8347829522491086,0.8969376133504531
2.8288537843707986,0.8670348831422878
2.4968977836280772,1.891757649019458
0.010883853943033801,0.012680210795654928
0.7027343860647579,1.2772441248823074
2.9802322387695312e-08,1.1188630228279524e-16
1.7724304176344097,0.7880701225765033
3.11884881041274,0.23278632465684002
2.534256251269077,0.6166973715894097
3.032811663675858,0.37925896954591903
2.9552907495404646,0.5367336310701186
3.027871149806457,1.188883320002425
0.08891359848975333,0.5103940872677245
2.8712626173037488,0.2268948937290875
3.031872612861628,0.09254394717513255
2.7155557896790583,0.2632499593447492
3.1062167181789486,0.30094580890857675
0.0,1.3092278833360675e-16
0.22363104040298748,0.1686000177985874
0.0,0.007360656571379338
0.17088173716361377,0.2646159474278759
2.553364719133738,0.524055270230466
3.0622721458177793,0.15292357590597774
2.9657844650867538,1.1641835615142968
2.976337044093762,0.9139961321904267
3.0453423064543497,0.35853213326261146
9.167981052035959e-06,7.66415336119698e-05
2.85789856085362,0.7390302267414088
0.0,0.003334605821855234
0.05811505700064351,0.08398318631662095
2.311314947814301,0.7898192127912996
0.004304230093408532,0.005089412504614568
2.9338991755608643,2.588058696093278
3.0948129170857728,0.21283746233054643
2.9802322387695312e-08,0.0029181499762394097
0.20619303697389418,0.25039587660939333
2.387352166947391,0.18391134899687622
2.853074341789917,0.48210789010472294
3.1044542812727376,0.9843391946195185
3.045643113348376,1.105594459491614
2.122977660221542,0.21738771971119922
1.2413452778666343,0.8194970000912295
0.0,0.013113312295750018
2.342715855699947,0.6492405816687913
1.9738691253386527,0.4028284178383324
1.3341108047564794,0.43800667073743527
2.3101635012021927e-05,4.49870188177936e-05
0.8106304120252227,0.8101478985212179
3.1130906795434323,0.5947342621297512
3.03929835769127,0.550278580306789
2.6931851524727604,0.6386462789580747
1.1697299452118681,0.4387307587674648
8.008067584501948e-06,1.075678994631158e-05
7.897991891005371e-05,2.428797174601404e-05
2.988685709505028,0.38038981351118634
0.0,0.007225449293366678
3.055253724051117,0.2034289394878769
2.5509768306537657,1.630127090058352
1.5749464347693403,0.7122467791938406
1.9805939828636179,0.8305704074175776
2.9802322387695312e-08,2.1743442292980627e-15
2.2390397907590143,0.8273120517643163
3.13210549156098,0.4036393480999558
1.795738291487807,0.40631729661414767
2.042586875577215,0.3416091424433817
2.865213929388629,0.25823950825252723
0.0024837700951915666,0.002579911655935497
2.2222010478624097,1.254159406672482
0.5872504273521049,0.10031108003722299
3.0557281822602023,0.847700140916919
0.0078016414304473165,0.0035172030455128916
0.0038030074590101456,0.009500725363680585
2.812440000369095,0.3357100446677451
0.9861466828752826,0.2237118572149425
1.915947255347861,0.21502232371716704
1.5985365302904042,0.14664812560230972
0.0020718783522636793,0.0009278724304361774
1.7402861610137046,2.0681591898004075
0.006042068357784369,0.0018150781261388092
0.007541279488948234,0.009693927751292311
0.8346889107112079,0.531752432550805
3.1399879617975524,0.5104376218119268
0.0,6.633814832300366e-16
2.82464337063675,0.798609371466125
4.2146848510894035e-08,5.532278762338735e-15
0.0,0.001392705246667203
1.9770148701532082,0.36345946272407975
0.005682131606602052,0.004340798342072708
0.02280747038209824,0.005558559652952876
0.00011624477321920655,0.00040054352203688416
2.280704343100978,1.0422201079690592
0.0,0.004414451690661125
0.004023188729030936,0.00807179802153127
0.023765851302564873,0.005935682336321619
4.2146848510894035e-08,1.5700924586837752e-16
1.4453428958679464,0.2591113922652185
0.0,7.468261590855957e-16
2.7374387355480647,1.31966418708065
0.8394758796477401,0.31940036500798774
3.075370514690997,0.3615421907979309
2.9293508691833186,0.7547524121059973
2.179906924069019,0.4589710617730827
0.0055668294514689826,0.0015132488331994398
3.037736414573954,0.31220473532071813
2.9738550832560935,0.2428536021875218
3.018962592222021,1.355235250828731
0.25541555373630437,0.15038051341253317
0.0,2.486410087150353e-16
3.106378561008986,0.6118715174765564
0.0,3.510833468576701e-16
0.2147047426443014,0.21065610034849866
1.4797646556103454,0.6907919117006446
1.9890289003549564,0.5393584018197958
3.0798115741354195,0.11552116203292499
1.0394892357875598,0.24352298787522025
0.0031399433981592834,0.0005392967499799993
2.8611494085965887,1.4368304516330244
1.2264685565253133,0.29186149690877267
0.023922313588138105,0.005361321505636412
0.03443561779180885,0.01832386406425606
0.00016971128040584808,0.00965492989321759
0.722336752826833,0.7366988933654649
0.011790385624987436,0.004205618203531787
0.002448356471215484,0.0051502390939747265
0.00201032898669061,0.0038539879324835354
0.012919424922428086,0.007644232894507742
0.012573755112139826,0.013710577995361094
0.00942253994877844,0.00854279081677943
0.09007154680379617,0.011323788377415957
0.021176669532606062,0.013779181458682548
0.09144937369990315,0.033236738914193695
0.02941642328031988,0.004820771043557627
3.0376825832679155,0.9479128068554564
0.014772058626026893,0.01704854066238308
0.03567010853609492,0.009863684655729767
0.011499474247187565,0.0059478969811806405
0.0026410015080464413,0.0058235106568603305
0.1322810742602866,0.013916490295410916
0.10022744616273896,0.07647385586524415
0.02730009140745321,0.01458269334240555
0.023428261585812113,0.037330708050584624
0.0336875778696142,0.01063020484845216
0.012421908111611243,0.007864021318110351
0.023708553836399106,0.005506122827464079
0.07310064502962231,0.008380918638409252
0.0003530851793266401,0.004738952610534681
0.01053235592897562,0.018908367237893534
0.046344148415881324,0.021652286884979624
0.003222923335664023,0.004134563477133004
0.0060768128224777335,0.0018867062579664218
0.09381414679127709,0.12610325816440826
0.011875837592584119,0.011757186311202053
0.006900787981609649,0.009688435753695063
0.1650627196860463,0.03090715596533306
0.04143033759963324,0.07235952985603021
0.004519468901030174,0.006360626895034056
0.007290726250582498,0.010226546678351787
0.00921694582108251,0.004986429168031577
0.01974749255008587,0.004154869878724754
0.07251611610542483,0.03872487608529882
0.01035263744518401,0.007592249153124108
0.013265508769412303,0.01298075540599163
0.02703434583853503,0.011435960084288321
0.09199465172425851,0.04683900391549841
0.06080417934638243,0.046979059889170574
0.05679656908276421,0.06930462663772227
0.22166958228656736,0.02799973404031949
0.12802424491820613,0.0615321256216438
0.033253831876251985,0.013950532273669887
0.0020647964631636123,0.006489575807591904
0.001545442489522386,0.004130208304170208
0.006118531771145549,0.012645263975444713
0.04905569548297529,0.04133641456063019
0.032705968096494446,0.013150427976467797
0.012294788757052519,0.003252313567146889
0.008987464077469877,0.006207064721723613
0.09978968214938513,0.0455275459663388
0.02441152959770608,0.008707949792237806
0.00045842855849820974,0.0006880593937182977
0.0349686966331313,0.00988634516239404
0.01897523520106265,0.005802786311572289
0.02137305616571782,0.0147088872896386
0.13238897190300758,0.04506332591544787
0.006647345498618907,0.0066346102747911655
3.12248550808182,0.3964632923603133
0.006489329768263589,0.008043600121958575
0.035636127630653026,0.04631892176919761
0.17046118439135813,0.0860504756161162
0.01809765677856543,0.008342387111431124
0.0047606208665192055,0.012236073796772337
0.05832137325054494,0.024694538707116225
0.0028886087948701692,0.0017074574530600711
0.03655039286085269,0.06666783105069468
0.0,4.1910000110727263e-16
0.0026525233247907567,0.005639941944006617
2.623938105971405,0.06282238238274032
2.597734373354297,2.421865382296857
0.0010475449939932253,0.0017757960109711691
2.600689560789191,0.24334789357989317
2.671016648946753,0.2953571113771107
0.0001320657476925487,0.00029509040459267194
0.0,4.3494191426837246e-16
2.6546250239570885,1.5544874804722022
2.909444497718334,0.5873034950136631
0.01140013069450182,0.003679961556364551
0.0,1.8253379971363983e-16
0.05091920114615643,0.020767099050408373
1.4322888737896255,0.6205304336363502
0.0,4.102195202824691e-15
0.0,9.104505742017336e-16
6.178487929226911e-05,3.902155926164166e-05
0.0,2.714559149309352e-14
0.0,0.01269628980205214
1.1876697454659573,0.9067676191024646
0.0,0.0016122531504894758
0.007064182962670846,0.0020456500541038464
2.8623039166361615,1.7418002836457256
0.00981342026539933,0.004320489972323621
4.2146848510894035e-08,1.0887865277863283e-14
0.0,0.00428193430639951
2.985759677036301,1.5159152593887881
0.8402335790574772,1.1049655822901945
0.18008760965730172,0.35803836538754313
2.6414735166457524,0.894079495336686
0.41479956069742124,0.5049025484796201
3.0274738716292577,0.4154637793071036
1.0709646683266831,0.5665860979292847
2.511399645314148,1.2322533151717892
1.7065310487727485e-05,1.1416939581349726e-05
0.0,0.0004883838944026719
1.62525295062222,0.6285982743833671
0.05572750335868943,0.03450728525009673
2.235755250642592,0.8951901566777414
0.9780469970555905,0.684033599383292
0.0,0.003697174894591369
2.4163617776266135,0.8380747212695258
2.387330884694478,0.26184984344613077
0.47057494457160143,0.4204557156978288
1.268362660362245,0.46354970013552804
2.901367885463829,0.692665738019622
0.48349484706294,0.2861234464715892
1.1201142460615137,0.6315755937799147
2.7264287815691537,0.8297633959127684
2.680998566243159,0.3407367895611465
2.8832487669212674,1.0864695263372364
2.322908884999273,0.3854316193541003
0.0,1.2177709378935645e-16
3.077149849308746,0.46659508704046937
0.001498697700824369,0.003440928995610661
3.019123920158729,0.3614405277816322
2.487233788680469,0.9717663764565821
0.003026337235387696,0.0026607626880408614
2.9367117156380584,1.5214569306186445
0.12164521564430127,0.042254233310887374
3.056679961973238,0.9924943748379006
0.01707098629611331,0.02116605833143091
3.036502678029278,0.6882844130830843
0.0,7.850462293418876e-17
0.08025923934891477,0.12326962708732796
0.0,1.1511873847175607e-15
0.003186254833665119,0.00348717617599595
0.008745982777034596,0.005847852887676186
0.2085468078783644,0.4759377131422117
0.0019699392634383566,0.002613111418156166
0.0010644949779883828,0.0008097626467839082
1.288714376117318,1.3079254962843097
2.806108100547104,0.47316286882994424
2.8221333390371894,0.39579620178361197
2.9802322387695312e-08,3.2317308238800447e-15
0.22871912894863444,0.04960810759735048
0.0016574204380906332,0.0012948658614596316
0.0026331401042463546,0.0013822768659288245
0.0,0.00017066799967321283
0.00040013566546557146,0.0017237571689276102
0.006725159493500319,0.00444901225451833
0.005706032612069726,0.0028553370271241813
0.008739844568141352,0.007789269147928357
0.009969345257571836,0.01207408982706545
0.02074328959507169,0.006537387963239188
0.3156365211507069,0.13122256365538343
0.007992908900000744,0.005769250268334233
2.9910950431402528,1.0114910668940869
2.7036705824680896,1.6893329414628733
0.008698034050150913,0.009490393891381888
0.00010807805952984612,0.0001088178573794056
0.00619748493969089,0.0023451947771550427
0.03875767088273463,0.017114348684512358
0.4953523439553303,0.2880573462884549
0.0014637681376467014,0.0010115740145810082
0.24750806501315473,0.04629249954217554
0.0011575970193236733,0.0012901465644915519
0.01068948966019547,0.009443219156759585
0.0009918482736787392,0.002038211758068809
0.0051157242182654425,0.003751619386175523
1.4749109076477913,1.3716921848113615
0.018577607952997212,0.011879417199227537
0.01789683260676392,0.010765640787224038
0.0023582906692536125,0.0025782364720300286
0.0004105802937421649,0.00017407452754442403
0.04934322982380315,0.028261515572144767
2.807870374911096,0.3671577902347144
0.40170449524005547,0.08389855683233696
0.0008133880449363378,0.0034932005909916043
0.005143521986731805,0.005145373614088253
0.6004911133251604,0.7451170295216858
0.0011373538673678802,0.001692997571195881
0.002099675160079274,0.0015863881572601736
0.004380495378516322,0.00738220774725137
0.005879139668739771,0.007160751793869496
0.014360663722681164,0.008938494333354812
0.055228981287523245,0.02762944479726456
0.007054254179932087,0.009745560453527162
0.013816533504991974,0.017217207918552326
0.00706706211345759,0.005112899449796937
3.0873431286658137,0.3846769907352282
1.1744594163279256,0.5933599918642759
0.0009317176106001724,0.0012798267458720048
0.0030619039720508646,0.005052552218772008
0.03185314235870051,0.01591424406483636
2.8776329607131057,0.621148049534646
0.06528186451144158,0.012519108538676618
0.010098728497909349,0.007651904223597599
0.0035866599384726996,0.0017666241085129777
2.506592126327619,1.1065068339527315
0.3256097630059508,0.23399103051420095
0.9156237167099823,0.7747685302706139
0.04067848845361442,0.03675432713507902
0.001012845465436617,0.0013387533331845076
0.022204025537209064,0.01283388651020045
0.0006030628159695961,0.00112251969340734
0.03439124484667498,0.0373711605323455
0.002916547066139187,0.0022988428164327514
0.0003238439938032455,0.0002922819232303694
0.005968842093101788,0.0010677447766633877
0.010840602101349468,0.011658124298030486
3.104147445953973,0.3886673306808398
0.006039444469494469,0.010610706382469417
0.03099254027077622,0.008854272316490348
2.9108709045752144,1.1313480412011605
0.014505674810494334,0.007320877114582471
0.0003520413128647897,0.00111358132390087
2.7678496838288593,0.6782577825198254
0.0015909998219400022,0.001886777309817434
0.004409996540825104,0.0017146152480509332
3.1054184452810056,0.6504539221156793
0.001705716884593885,0.0010234623322286642
0.0009158827877514738,0.0010918719700488337
0.004962862518856057,0.008408634478141174
0.00241505360934694,0.0027762924466413702
0.001240401046314639,0.0027374427847951985
0.0,3.3306690738754696e-16
0.010382313213469068,0.006285004803422807
0.0004366897765000531,0.020068569827932346
0.00521811817644491,0.00505483080714165
0.0023997428219567412,0.0010432644311227641
0.0010520732664466136,0.0006896114505974578
0.12919436841751344,1.0706965021132575
0.022230517088277772,0.015673606262839045
0.006851104343376771,0.0036046592593286094
0.0008260247091303261,0.002124981880960271
0.0008736418578057417,0.001163973564298168
2.9667074367826634,0.5151335738871813
0.3208505752313997,0.5764075557590045
0.027513310626445336,0.01366576333907299
0.00621769855370074,0.005320796088053115
0.018315602469045497,0.011217260066562377
0.008403695534462827,0.0018813555242329313
0.0039450651598938015,0.0029896192132491707
2.8917796995870333,1.0908560751449963
0.2678173477530973,1.0883841515698656
0.02881893924348593,0.008039690865317216
0.3201241023243081,0.3228652821687654
0.0009062125738712517,0.0006363413782930537
0.0014494319923562319,0.0018806523168477538
0.0003680087244836071,0.0007044374007528603
0.000724806874096671,0.0013627206854882636
2.9178629871519934,0.7104766351634895
0.0353710381144681,0.006230855144908397
2.9984216525706553,0.4757221285005256
0.002171413562317721,0.0034662908384737573
0.003781331936421627,0.0021910836411281756
0.00665845506313692,0.00809464031908063
0.0018626321597470426,0.002648170107626613
0.00880371313025143,0.006090402014228911
0.0023999195720715433,0.0032908610029042775
0.005324491677512027,0.00428411205514529
0.007914577352393396,0.004192097754986924
0.0005956443188666059,0.0007572170967869831
0.0575487005630975,0.03860875927846648
0.0007162876336083523,0.0014274028280057932
0.007576853278653032,0.002999840078199715
0.004459952212977699,0.004002007396851551
0.0,0.005329016471598691
0.006021746699317235,0.0013101266597821087
0.007929209524897401,0.005562134211516898
0.006979089907965671,0.0033839375229770302
0.0008251910963210407,0.006962216155735653
0.002017882648188805,0.000718776614714575
0.01323114857701652,0.00503043445175838
0.004298071027921253,0.0030828833767444466
3.0571713314805535,0.434649225610615
0.019169366411142055,0.011621631860049443
0.8174502558625236,0.34095576282106627
0.00898835904199082,0.002489490345940597
0.03316418080230237,0.010351700835813575
0.0033874488146015016,0.0037872513790420713
0.0,0.004314512914002625
0.008274345741667449,0.006037373773657258
3.026665050223891,0.28567069549504087
0.00601492747611163,0.0031258612210947833
0.0941757088736739,0.12855693498640736
0.007529342812405357,0.01331833313961386
0.010778216359067061,0.005791777404195449
0.0030400645311639985,0.0033463055398232147
0.021619834015433898,0.01299867437565054
0.0009574426186507856,0.002233460418361283
0.001913631074474875,0.00461975156052763
0.0017487316199037912,0.0029714520468148036
0.02598498688553505,0.0012577241925278903
0.0005960112724054618,0.0004878236178723357
