err_rad,err_trans
1.2443609665909212,2.262025402902423
2.69252223610668,0.5200090494998758
3.016190208122862,1.4829766228852763
3.107010901124774,0.14964698040927543
2.9084227881604816,1.4568568472684653
1.31097498436692,1.3955401552512394
2.1073424255447017e-08,0.013763381425011836
2.1584325158895243,1.1087422910866487
2.878049158148609,1.677918886106552
1.2538262006449432,1.7264513946230593
3.041026992658908,0.9756849592286478
2.912910575841925,0.7336502847580171
0.0,5.817094560249449e-16
0.0,4.1540741810552243e-16
2.9802322387695312e-08,5.087681048627601e-16
0.0,0.0017530968642881276
0.3291449620388062,0.3483615668963888
0.0030153012457000005,0.002051102433912258
3.0915380626086075,1.0050247674470965
1.1694872060081563,0.5433648033568302
1.2541640188010688,0.42001043470240623
0.0,2.9624445261614194e-15
0.1747530318149618,0.10135871904884586
1.4318972136127104,2.227229432795566
0.7370373953890881,0.144036341231901
1.1612669924707955,0.36434297342008065
0.0,8.15843973306311e-16
1.8765624628805493,1.0262078436570323
0.0,1.0212844991097762e-14
1.95441736777879,0.570954746659311
3.0775844287270457,1.5379761625705297
2.672812596881277,0.41479620491750063
2.4910378272520997,1.0663689389371587
1.303038952134183,0.9715185724648363
1.572149872607843,2.204692116085501
2.7192287915945723,1.197183776557505
2.7572960903426087,1.0712220635087206
2.8509997039804644,1.1069911978141171
0.0,3.188872858294072e-16
2.5111352214067235,1.060562361733234
0.5185503634277847,0.9894273831094901
2.0941450854686905,0.3593464599509374
3.074797372746628,0.6937373223909898
2.503769828380221,2.1666391474229094
2.5637505687014133,0.4807696206643962
2.7136865766068845,1.2078816664262877
2.4346876174479424,0.9259904606542271
2.168741959969192,0.3891330073404013
1.4686403704276556,0.07190525403484378
2.848556202464778,0.9768302746590809
2.515680281198533,0.7875997449731875
1.8239802661422628,0.07170337741037458
1.7080550438774422,1.6971158466180527
1.150622253775856,0.48321441634904416
2.4821683545115416,1.8607795608315547
1.994487733808324,1.420144526871101
0.0,3.1573416009584347e-15
1.0491957041049806,1.033094857509062
0.0,5.6371157261858334e-15
1.6068240473921491,1.0149742540731703
2.0229175630737974,0.7030469370933122
2.9253852043267576,1.1071661232358017
3.0367159303997022,0.6590976989270243
2.153217504554227,0.7372903086174398
0.0,2.2887833992611187e-16
1.9142209776807049,1.4385936083178823
2.529826636163621,0.6454026417036556
2.9802322387695312e-08,0.0013035860143182304
1.6924566022636993,0.509874398581984
2.738739703946919,0.9863750024815551
2.0978992154234715,0.5428896909538061
0.0,6.77599954797753e-16
2.9554065939691068,0.20431257996726648
5.5689289787138845e-06,7.4101224939991674e-06
0.0007471880012328556,0.00028295085619812533
0.0,1.602609916379091e-14
1.4222962630191212,1.039349490226684
2.145845891587965,0.6374850099579025
2.918936354361328,0.9911689309440085
1.6311177956173943,0.9841914736733335
3.121556610031223,0.2088404632072257
2.629060681537887,1.5434443692900872
2.6611473451274383,1.3026707204650803
2.340052697354702,2.1913457401133263
3.0257832151979263,1.8136026545626038
3.1127831691427255,0.37402043248667893
1.678462822682944,0.8655146551947073
1.0877993239795898,0.8688186564698327
1.514052094510178,0.9653560330686906
2.9120470549671036,0.3077674286689379
0.1902687416509823,0.0665603127548172
0.0,0.0003503581141242423
2.572199100678846,0.3379373919663968
2.8845273408198,0.6079814588864678
1.2806245550096715,1.5945833430174996
3.6500241499888574e-08,0.0007364902330821741
2.0943951023931957,0.723939827125792
0.0013694457367790164,0.0015396829261605722
0.9717025252001289,1.6170027958881668
0.008219678236072624,0.007062162372045698
3.0756729202303115,1.689316890466347
2.4132396964913885,1.7348954382166188
2.44177599174425,0.7428776615744416
2.3726183587289875,0.7577248666165601
2.7170330891626815,1.982235457038943
1.788448609642253,0.7892353484263706
2.066983764572459,1.5312010074592022
0.0,0.0019815808201545018
2.5741385433126447,1.7805739725629446
0.028322242376453758,0.02664491999342119
0.44593563944133185,0.4934924392761195
0.0006717950060849447,0.0031625220609956387
0.5343555644312147,0.19822667038909045
2.095911973051473,0.7800994801874633
2.529844415741511,0.42611994217831833
2.9701705345364884,0.9553126698561594
1.5603182222148626,1.0870804660699385
1.175279851458445,1.576736903672783
0.05372812875850124,0.04331219805569272
2.694920191368576,0.885866822509588
2.9790465264876005,0.7836985306810116
1.7092759414713616,1.0455988295337733
0.00013928632613767437,8.49347065322156e-05
2.1073424255447017e-08,0.001712485705720496
0.04060170717035041,0.027199061167521313
2.1128328814768924,0.5239838023183602
3.041304590093333,1.418492962621209
0.0010887378776888398,0.0006377668403731296
0.6998532008796292,0.3022259006399881
2.6249290836536368,1.070913288969011
0.0004014276646561559,9.188031660519377e-05
2.9802322387695312e-08,4.210073451162653e-15
2.025716007287133,1.329331975445044
1.8198903033095601,2.9306270066971645
1.1308772743894644,0.8614066511510792
0.0015408569722024676,0.001670561598134892
1.6563811393745245,0.9991528390004336
1.9724574856096997,0.7246106403996738
0.0,0.000421048949690222
0.0002428007666596863,0.0004324569759573747
0.0,9.148820436704901e-16
0.0,7.289994967487037e-15
2.9802322387695312e-08,2.830524433501838e-16
2.7589784725855373,1.245899629531541
2.916701307068315,1.2742699170923262
0.5759098567633774,0.6481266613985592
2.1503046990352446,1.1137272133961365
2.5371937948069636,0.7277985652535013
2.6483924619525374,0.3265901323569427
1.2052630695207782,0.5906811179423933
2.9525262504823138,1.7559382147024796
0.34580486333127874,0.17229603056412351
0.002057951824250053,0.0017440055927483925
0.0,1.1087787953331226e-14
0.013748593164794556,0.004743051652338118
2.8998860428793924,0.43165773352364517
1.94603462709769,1.3859604808327397
2.327296321362422,1.0650127165457122
0.0,0.002680952025573835
2.18863059876267,1.1501325074450262
2.855040031292902,0.26146427565509156
2.573068525379594,0.8034273627998846
2.1027027879260443,0.30761097065937787
2.2420321486499155,1.4563047634461923
0.008362204217025401,0.0024998950647691577
0.0006160658027667802,0.0014158512998531545
0.26922014497071184,0.021314889245253415
0.0009662777460663785,0.0012965905980527467
0.0014325647648633067,0.0008847966924836933
2.356593971971698,1.1148427718424472
0.014307992874418366,0.003584272498698273
1.7757945282908265,0.4916776248176902
2.5334358321497032,0.04299005433540801
0.08193647166459052,0.042739356831506765
1.467460286654556,0.09943571677655683
0.002752890766327962,0.0031507528834036833
3.117479402264938,0.1092453837372255
0.40941798961003767,0.2842695852298689
0.00229201534856242,0.0015323548940826975
0.014580746537530966,0.006483309424178672
0.2838349671934312,0.16762123187973085
0.0007603413173261476,0.0023657596727706585
2.0249210904845447,0.27732946256924695
0.04464595767384036,0.010066330124754773
1.7578876536018793,1.1028802955463741
0.000309739916513056,0.00039519763001347316
2.2305092256878782,2.3585172529340546
0.0003319532132526353,0.000506252944133466
0.004236009002582757,0.004131067833959661
0.15415444282259155,0.048752630790899976
0.02833467926782233,0.030191148675088035
0.06505458851987145,0.03736567971746593
0.027415203446381188,0.026451903715042736
0.0006810067490028022,0.0010030073528173953
0.0004577166013997839,0.0009592955656141233
0.00015959876453067276,0.00012882713381215445
0.005744477224767114,0.00037063467426172724
0.0047103340865692934,0.004681080857829356
0.020589237098637518,0.017541120897839112
0.0,3.384928717882925e-15
0.005468070627633924,0.0035235864229166444
0.0004294739865464342,0.0009193654880767366
0.020964494952096506,0.02878276470926578
2.048915030099338,0.0797067403995621
0.006366640881390818,0.002588096039291833
0.0020351775576520756,0.0021145158200631792
0.0009925231748953362,0.0007350755929617514
2.1073424255447017e-08,0.001684490887465164
1.8372259767913772,0.3326865872685266
0.011624974713684743,0.006121854513315755
2.665753165997776,0.013277245603189283
0.00023533097325842701,0.0007572164706631337
1.3673209124720442,0.17317107194543646
0.00491022181888741,0.002635367626870805
0.004216845538817255,0.005794534306401101
0.023389350325062105,0.033929399110596926
0.006452420318489779,0.008861492278878148
0.2257031394268331,0.05228328049752179
1.744025996424389,0.09859044992953916
0.0017856899430557967,0.002813898770503695
0.7559534027998241,0.2110310632651851
0.0006632124683368921,0.0009654695477247536
0.001271555097166536,0.0008788062433756763
0.0040437730626793535,0.00519170405850189
0.002368579496140389,0.0005502805345045011
0.0017952746991939208,0.006021160889798113
0.0029119081186863406,0.005577380936483303
0.008154652104469005,0.006563814475671196
1.9342997683858802,2.186090180265623
0.0012821212500327655,0.0008981987100047957
0.0032566598836575866,0.00529486422757617
0.0002501997154123711,0.0014198820155513865
0.21422343000049637,0.19005569543153764
0.006504777272348515,0.003048615341341055
2.0215526142421445,1.5974884356893349
0.005019516080670847,0.00569903209861377
0.0003020098347643189,0.00033772030095941186
0.46927983980561216,0.9373801241272681
1.9894066406166986,1.0145239604134388
0.0,5.578801654593729e-16
1.355037216805418,0.9296030346420809
2.669085801149191,1.1149126957809485
2.9545743235381514,0.8156413996623042
7.464753023068158e-06,9.567017115056592e-06
2.8586836047825623,0.40244015610870015
3.024605725661127,1.9530417291119908
2.1866588993271403,0.8357304493283882
3.6500241499888574e-08,2.0100797166759667e-15
2.605760750379663,0.8563945452421321
2.907797285755469,0.9971450949508625
2.4919699148920547,0.810679125244676
1.2887215465017559,1.980003116703777
0.6304834956166395,0.8479846387120802
0.43934812615619956,1.3589234994312027
1.5346768633444068,1.6084249959198411
2.8655177957631093,0.8352363248059185
2.9802322387695312e-08,0.011676980081665242
3.0863720796204586,1.9608000276801918
0.16680789204850835,0.08755300936005687
3.0038289810806993,0.460902660902544
2.0915931445375113,0.8243978804375195
2.8206807173150277,1.432253015994528
0.5147722602657557,0.7896942729333404
3.0432853068664003,0.2055737620230671
2.207402691594435,1.9758873124773515
2.268308333180168,0.14534448595125835
2.046171464047693,1.2468340439779448
0.5354993029200998,0.2911540813348117
0.0,8.326672684688674e-17
2.646062514610777,1.9283743133785218
2.684874387692895,0.3687535817288632
0.0,1.3112857256711536e-15
3.1376452075748373,0.34812206806696006
0.8273339689266949,0.4105446179168164
1.1148039303828179,0.45036695972135987
0.0,4.776540222084281e-15
2.9363785402806584,0.1956442080463448
2.718511191289918,0.7362517307046488
1.4078150402321201,0.6290366235871703
2.5958214684386305,0.30798421651951996
3.6500241499888574e-08,1.4486177091987838e-15
0.0,3.0566438042747734e-15
0.8160175164109024,1.268584042513175
4.2921542263138754e-05,0.0001452088034621773
2.615195363561591,0.3397796803576889
0.0,0.004723207975939175
3.0594539360007103,0.5485183846734715
3.0434579650308042,0.9082486547604183
0.6228166459848685,0.21227175680083793
2.831544228251693,0.7718407910778555
3.1341355624952465,1.2186928623604132
0.0003463597961380446,0.00030565845583372194
2.070214208474261,0.6618628176627481
2.9802322387695312e-08,0.0014589086452480027
1.9608259999309101,0.9466331794127133
0.0,0.0019719463880092662
1.0234377345916281,0.7284052637430581
0.0,2.3551386880256624e-16
0.0,0.0011220054016359696
3.0348586266475355,1.9528158429521305
1.3687099996857566,2.251835796215553
2.350534742052891,3.9605805568816437
1.9204496712646166,1.277576852240809
2.3849649295252133,0.9686231421305348
0.0,2.959717988918879e-14
2.939738880944365,0.693141367724482
1.7161778142512436,0.9859731602285781
3.0126267634402097,1.1936870666127593
2.188457390922881,0.3102287889809914
2.988378518249769,0.7343952498228662
1.9088170470203345,0.9975468997436288
2.1073424255447017e-08,2.5216547640440846e-14
1.509696877053995,1.2489735103236674
2.597715130555028,0.9034283729000077
0.006460686856723512,0.0017607329309877093
3.1214690273605386,1.5303140449450947
0.0,8.893442560905043e-15
1.7502726014828682,0.3957745504699159
0.0,2.596649087786615e-14
0.02016256532802254,0.025172228637381566
0.0,8.48205545542582e-06
0.032532271829314674,0.018208869948455875
1.3680431250554566,0.871636940922812
2.017402552147608,1.0975764366565466
0.0019969451151923556,0.0007874007827667666
0.00276715437604025,0.006231170149010777
0.001184490232028784,0.0028970800903440445
3.0228028581408233,0.9852302589017725
2.6829875403221877,0.5362309108000706
0.29736736687699816,0.38898010740862976
2.3208298082216827,1.399534367665769
2.3573413774984697,0.6749974718304048
1.7795639657175049,0.6398005968529002
1.2547861274309398,1.2428008887702588
0.011568945290438093,0.011485486396746524
2.70877116802744,1.0316625671825645
7.937187121321412e-06,1.4003483831722504e-05
2.68542176502242,1.2163186344485084
1.8561177322147753e-05,2.118281952839361e-05
0.01419134707312444,0.009951200878768631
3.2080272463217215e-05,7.883122420395238e-05
2.8024672529686283,1.014837040857483
0.5328345448444114,0.20213991788289642
2.6758639995719387,2.8141054894171447
3.0499529483548478,0.8225712757523644
0.3536504061702463,0.3485686074713207
1.8686646246754965,0.30457157773935883
4.2146848510894035e-08,2.5324586304240974e-16
0.0004605242858801704,0.0006434767358796441
1.3568824570313875,0.9300175295469681
0.0,1.173391374283293e-14
2.6412942742855527,0.7413207730471756
2.7362558172626215,0.9237961732597905
0.00018160656577513037,0.00020551831625421392
0.15696058248727274,0.08324413868891561
0.0,0.010896712551238804
0.005907125217403167,0.004162285702953933
0.009058322212472606,0.02367172041486849
0.0064573302103936095,0.004176340689353382
0.010534759619113846,0.00429785436361762
0.00025650490962359884,0.0002614666770921628
0.7187479575702769,0.4940777411359103
0.028054601682611667,0.018798200811157458
0.15706048093679972,0.21366797600602916
0.0,3.3306690738754696e-16
0.00015214549989002194,0.0003342744210028312
1.5299772479741984,0.39099941269321403
2.962497074260883,0.6844263817277917
3.0253237610985626,1.5538102046322477
2.2557355198999045,0.7928686939672339
0.012184201313839798,0.014591025331249315
0.010975933650537851,0.007306979531798611
0.0,6.206335383118183e-17
2.650928100844239,0.5275540572964693
0.0007670360790437431,0.0007665031443099227
0.042924226262846255,0.02156999597242645
1.9109311054652893,0.8212196482803297
0.002635017421314611,0.0031353407088243793
0.7741660476982284,0.3964569238609719
0.003244484922286135,0.0008364489480588676
1.667959865795423e-05,3.43284309101556e-05
0.0008576426613785074,0.0029424298661126927
2.4808246244764716,0.6883236387300664
0.0022799654995744913,0.0013799834560701205
1.5780121969753553,0.8884894967648703
2.995907938360508,0.38478455327103006
1.2141144056570967,0.10862297425326632
2.105259753355762,0.5425268392501684
2.937637427310513,2.0147649429227767
1.2195431869824351,0.6178410171700927
0.004176559204047303,0.003203487652531255
0.0011198997691161522,0.00043426097150506336
0.00833616265422009,0.0037110016816106536
3.1365673725651964,2.558903977137357
0.0,9.32603861714756e-16
0.0,0.0023664564685430115
0.09517636056046659,0.025687414790792243
0.0013779418103707845,0.0017011888305431683
3.003912691318088,1.4658566612771702
0.0062772914720231575,0.006478391887867972
0.013326962145508103,0.008808765229749035
0.0021276082987272903,0.0008418282618250418
2.065109122572707,0.8134255176807992
2.1073424255447017e-08,0.0019661532223622085
0.00045795156608569195,0.00045299694899611
3.054457085814642,0.2776173617071838
0.0042443301816347,0.005222683410612468
0.019381741020597455,0.00709086490756642
0.003200980382108291,0.004536636155117422
0.5762719487771333,0.6109531814121457
0.012606199442149415,0.0019249228470729352
2.8531420579248317,0.6059461160664095
0.0021643439382695783,0.001438259966566023
2.195241825719421,2.08634210649063
1.901864572142137e-05,8.703215176619038e-05
2.6525600901658533,1.0044311159179695
0.05973787028654805,0.018809909239497852
0.6419583138804761,0.054618791063515325
3.1190777112103514,0.7791890804337944
0.010063285049706099,0.008459561236114401
2.615452686784204,0.821131480223047
2.307109106102325,1.5227302645350356
0.009938546454225901,0.006865436927585142
0.05016965065618491,0.04105494280988173
0.0015680099510813799,0.0009331599711654031
0.011392188608848528,0.008461888807908215
2.8919710818578865,0.2596861653172963
0.013962968330438844,0.005964455705848084
1.8898658932300412,1.144245840285311
0.006761001592392516,0.005875607914245962
0.003991485311733376,0.0048106539860751675
0.059431759147926845,0.01543374627747405
0.18072358705173527,0.13480997329960048
0.6046556985280791,0.3644292158954616
0.0024232587355323206,0.003158378820040788
0.002985975038157062,0.0022624403238783054
3.037919965193779,0.3377758361462924
0.0004180202390794466,0.0005082019613386079
0.0,0.006772726654619253
1.5633318161884493,1.9875715835118009
2.276848941382397,1.9753652660841692
0.021033347737252506,0.0068071690339576735
0.00394689875857973,0.00417915959509273
0.0010608148378972633,0.0016814243927150431
0.7370676854095772,0.44869184613845914
0.011612789532441905,0.003282737460906472
2.93522447701228,0.5897203457077088
0.019924079531474428,0.004905629187545009
2.4792755469735925,0.35966949659587844
0.000272838643600125,0.0004898713272769539
0.009273722444666418,0.0037279910046377207
2.434035715273191,1.0425194410370417
0.002238482016406899,0.000680050895385645
0.35467408039501974,0.4785536367624559
0.0,0.0006639382246121821
1.6391808069225158,1.5388473237498184
0.005096900198431546,0.002959250844215716
0.0078008796054080355,0.007691968073267284
0.013413681650151811,0.018642500782480653
0.00462237857291941,0.002966568708786157
0.5318697097101653,0.17536529094005604
1.870669173137608,1.614383838148497
0.002238610862501826,0.0016049073904143894
0.011308621888503,0.00223344176946049
2.033864724571394,1.4356690539952603
2.984252762191253,1.3521947240934546
3.0784764882820164,0.19331127287561028
0.0,0.003713096517677279
2.483749055933681,0.5118475315063441
2.2849082206383837,0.8184314969699609
3.0822890166714223,1.1481918830245692
0.003309793450174906,0.001907079990413959
0.982656756636721,0.9039684371424358
0.002521422079376737,0.009589277974925562
2.7117760702906626,1.4204305403739454
3.109575383591516,0.17342647360851518
0.08079674981345351,0.0520366334963863
3.092672897592513,0.21913997153659612
2.8608103339335234,0.8221748572143969
0.0,4.577566798522237e-16
0.008066836628473167,0.004904714317197758
2.5616871707992224,0.701687041983852
2.9802322387695312e-08,1.0007415106216802e-16
2.9802322387695312e-08,0.0003087168168680313
0.9381076524474466,0.3331253971777598
2.048177558628382,0.605947902607987
0.0,2.830524433501838e-16
2.0406223694866488,1.7425402915722878
1.8832984050015713,1.0659301673134554
0.2219424184058418,0.23800169937758003
2.498329117638859,0.31186913945855055
2.663642902710768,0.7077905540009106
0.6022118693890798,0.47886747554673
0.0,3.3422138886441676e-16
0.0,6.871957671317179e-16
1.740892821229847,1.8951914086401158
2.768900363195766,0.7039040931193257
0.011910768864064104,0.015226160400888126
1.8217845917283675,1.0706242763351201
2.7434053666735854,1.090704145079559
1.6559903869262004e-05,1.8010476001888295e-05
0.04426378242171919,0.02392969264751081
4.2146848510894035e-08,0.00042447951960211737
1.6839269114060997,1.4473763512096194
0.0013504763027612223,0.0017647173232246138
2.1408203276235396,0.7504284059909391
0.0005472534814500179,0.0012142687890595173
1.1981905021342205e-05,7.093359076006296e-06
2.662267097167731,0.3687768162989698
0.21472858718881793,0.106968953176662
0.0,0.011330684574053233
2.9802322387695312e-08,0.006456683528149253
0.902444867938748,0.499016137503114
0.0,1.1102230246251565e-16
3.0588382708782356,0.30561057580389867
0.021223229815716418,0.016326587006115726
2.734958193775925,1.3434853391070039
1.6238217453266452,1.0887583739292133
0.00036170964084633866,0.0013490045601689228
3.0118257012605913,0.5893965520842661
3.0523046237534093,0.8504692035070923
2.870330928583533,1.3629356351674298
2.5723717249468625,1.0098920420829463
1.630580111730415,0.23838702741779108
0.001964025877524149,0.0015355867816468692
2.3732414891052214,1.2876262300919188
2.521878173706705,0.5101837366178329
3.0233870007685995,0.8995153497564164
2.58585198689836,1.1064777776788997
0.007036419262741332,0.004612596093953941
0.2768597283589741,0.42065696774573097
0.0,1.545754455680272e-16
0.3264082078498741,1.1291463672134616
0.0,9.126252764554623e-15
0.6466979247046998,0.9954355681263831
2.391883896553339,0.3570349030688339
2.955681164594989,1.4878464487809249
3.14012450666047,0.7375961119469117
0.0,4.002966042486721e-16
2.880145008347055,0.2920186915035468
0.06647882396226269,0.07929403896724731
0.0008818559480582659,0.002048175787060362
0.007168767407815206,0.004887064581897362
0.0025126724420287882,0.0019509568190862567
0.01567174467815256,0.00692386245370036
0.0049427766037363555,0.002917669811831441
0.005306763019858832,0.00456557133821358
3.1154501045344016,1.4459720446130806
0.001035091941689716,0.004092463302059352
0.0,1.9434155954761795e-14
0.0040500366508212605,0.004270487192851574
0.0029591675754760114,0.004375598735243523
0.003945756093592353,0.0022798412235699858
0.01215407872331368,0.009845589701726552
0.006909726400713132,0.004077087531554973
0.0008491510056867923,0.00047660809501332176
0.0,0.007350561760738223
0.00034389134808122506,0.0006323683715746727
0.003134880353371692,0.001577494890288123
0.002903138837555718,0.002277455180863783
2.3636332872727372,0.7205054328492275
0.0050016579182088,0.005016183396145819
0.0014580938970274234,0.0012411033340746138
0.07168468845184896,0.018700832480762333
0.031760809236395786,0.017576461288125258
0.0026234634809806545,0.004074449891927792
0.0012531228727227282,0.00030351159855783444
0.007181174108912634,0.0022034811350089925
0.005461959010256386,0.006903048285787295
0.026106855600931483,0.020653812224441584
0.003271159963760063,0.003117262342592558
0.00452643649049389,0.0038714012437848474
0.001320015686409278,0.0032878759826218988
0.003753785162053469,0.004979509365477387
0.9203369924913656,0.7388006264232886
0.0011971290115652083,0.003233646481972408
0.039062386922635535,0.08836121844039806
3.0346547197812748,0.0721994239771182
1.4320671402060723,0.1996552254487516
0.0,0.005189102031489821
0.0003240249330235918,0.0009057623012187456
0.003975185919732025,0.00165425218119931
2.576125748804759,1.4831559933984315
2.971879111765213,0.45244751750919365
0.0001215862218409906,0.00011013613826269504
0.015197853827783906,0.008298473583521074
2.917575128185688,1.3458025459969682
2.8183238561371233,1.5544409461868627
0.01311059836221823,0.0033145181963708265
0.035813928524357115,0.014239417057128766
0.001498170774323679,0.003896845688002146
0.09895146600689399,0.02237613000656141
0.0008717305996480915,0.0005216242872741487
0.0030382222108376656,0.0010440025078305955
0.001373834691650988,0.005700094296515261
0.0021469363554514186,0.003752560008241375
0.007467481869114158,0.0010947056218600182
0.005381732157458696,0.003475890841096181
0.0006047059188193678,0.0021494223656273086
0.0,7.776515945702112e-16
2.9802322387695312e-08,0.0027708055336464438
0.021152278447847193,0.010638931560233596
0.003812418122168675,0.002524695204859063
0.014644072761398,0.01672639536122577
2.4403006524018,1.3856864017864137
0.12796000226129656,0.09913284355018369
0.00020964470995074114,0.0001259335051609145
2.7890741053429013,0.4481831876597137
0.002051434690891508,0.0006778992875006893
0.0,0.001905203072206003
0.0007620392893024374,0.0011689964003456525
0.0044985121725918875,0.0029924272432792776
0.014799806541529728,0.008309654112339335
0.00531555590866212,0.005082425045325389
2.7166253786732764,0.2870255711651269
1.8672988255765897,1.6572785581214091
2.9031240484218195,1.2429516175750357
0.0,0.004938689545221611
2.9328662236597203,1.6468058322537655
0.0,5.087681048627601e-16
1.1173995829747807,0.48549931251744577
2.0447671931661042,0.7521895669396962
2.184411615598715,1.0986839889992295
0.08145376794534187,0.010638296270075492
0.015834954256055085,0.015774363892206975
0.010651091838060199,0.004117188385773649
3.0825232473855904,0.5433298798047762
3.063126683256735,0.7652803447443131
0.0,1.2573000033218179e-15
3.0680356473004537,0.9357679395727012
2.6687769389221354,1.515031183529726
2.7556376083397724,0.5448847967951533
0.013166784230821243,0.016367137018004435
2.0931913691716075,0.4315466399095416
0.0,1.249000902703301e-16
2.7170035489043807,1.1793187508407796
2.690515458680173,0.441994884524779
3.0628116603956643,0.5768659942329539
1.7774387660807465,1.0264231489967492
1.387389684429705,0.6406360702075905
3.154186906630456e-05,0.0017366872295477079
0.0,1.2417518519112547e-16
3.1220320034706517,1.16722988610363
0.0,0.0012783446278493429
