err_rad,err_trans
1.4638376796740142,0.7538186917751812
0.05430116893225135,0.043837977322954316
2.60285416939843,0.845227829663156
2.0709727283201738,0.22439880575525512
3.0965824114302847,0.32868711195842143
9.18717918717628e-05,9.731989819227534e-05
1.66063804453879,0.2731904349803087
7.312749070521906e-05,0.0002885663985715553
0.034855950251439116,0.030284140164955013
0.0022145132587355525,0.0022436852837300525
1.195778756917351,0.32096298549964336
2.758462798892663,1.841217921967111
1.4060048368098472,1.1660890165503404
2.934646213748581,1.522897279697458
3.075989201022001,0.697924782507535
1.5197289007953922,0.9504092733837745
3.0669130496490022,0.47373794615345205
2.4912473080351667,1.8398379054908673
3.125470327345562,0.8733184600547438
0.0,3.97748148143703e-15
2.599473774695427,0.854916660298862
2.589068329550895,0.9836367580721217
0.20496113159919113,0.21587529345875886
1.6670414036121979,1.4416554368631962
0.0,0.006561940455955675
0.0,5.551115123125783e-17
1.8348374046128637,0.610885140635204
2.0501378339949587,0.3127030476782077
0.0,7.018374758991425e-15
0.0,8.252325904466732e-16
2.4951345863985464,1.7789752325741388
0.0,0.007586995819835385
2.4939054038348676,1.9448110853957103
2.9802322387695312e-08,3.535323884327348e-15
0.12118692736458322,0.0547736437345004
0.1846666072026207,0.1803770987868181
3.1263010882523417,1.3002707546824817
0.9823406547285451,0.5363130591067595
0.9207318939125931,1.272507175533952
0.0,0.0026662122078290806
2.603023102765519,0.28825537804638485
1.547677297981617,0.6059491029825212
1.1823340164557758,1.9515121802776179
0.2708104338018025,0.9402430066372462
0.0,0.0006249919951761497
0.0,1.4054300946555646e-15
1.015508936925323,0.6751526804858814
0.24251077851260242,0.2583772021801239
0.24148625088038286,0.6419326074103181
2.452871805062568,0.3565367831160368
2.2244389091105723,1.7840929491732418
0.7161985301284438,1.039186070101855
3.0659480262198597,0.5809073862421669
2.9500214742609003,0.3820011040769523
1.7655520751218228,0.10170532966928261
1.7492544115117237,1.7826364989080528
2.9861857362999245,1.4774332426364838
0.0,0.009057598578938768
1.96065771208469,0.46842566115898165
0.0,3.925231146709438e-17
1.7798889312943489,1.215670898074933
0.05910863287925217,0.014128020841341507
2.3449286576624915,0.930981514597051
0.5814956696349542,0.9183669714534193
0.0,3.554447978966673e-16
3.10551222467473,0.2977715104565752
3.0772830105916844,0.8774041045542439
2.97098879272892,2.631923470406811
3.0970667377825194,1.450972988026954
0.0,7.855367300016406e-16
2.3460534124491423,1.8152513640068737
2.296573467634359,0.9069421597276417
2.1073424255447017e-08,3.64856516669287e-15
1.9075071608101712,1.887284960313325
1.6515040238398566,0.7654556098246181
1.5799122714070157,0.519688340223369
2.9360935277485605,1.7639956230297433
1.1294857245936671,0.4534178415298265
2.582814522372432,1.6961383887099173
0.0,1.5740127955196998e-15
0.0,1.1102230246251565e-16
1.8722268089625096,0.3469888635556607
2.3745543321596627,0.5345270537659675
0.5419706781101796,0.515573954249578
0.10131723377366338,0.5388089463629594
2.9872046156628134,0.8549211584687197
3.0265871702749894,1.2914387927079527
1.2063137582091144,1.785217596814079
1.162849781890899,1.0408037695229841
0.1607570984585048,0.18081266861184592
5.940463363377402e-06,5.322686791894992e-06
0.0,0.003437982461301246
2.7123198595262386,0.34251026504040477
0.0,0.003243862931476049
0.33595313333948595,1.3167823190680163
0.0022421347695661714,0.0011311606597521732
3.0118411763307824,0.1397456894875312
1.815354372326851,0.5667283241787135
1.0149330750637988,0.5004594716309485
2.104749997957641,0.40048259856269763
4.2146848510894035e-08,6.206335383118183e-16
2.566088127832738,1.681895725108353
0.5108488906442199,0.45740224766398935
1.0479458238816555,1.2356700522779707
1.7554897116781638,0.6950144927839701
1.5396176860696513,2.3739984827408516
4.2146848510894035e-08,0.007533035125774677
0.0,1.6912690955031143e-15
1.5949915579665717,0.7570776021653342
0.0,4.851294313212347e-15
1.6283636196862519,0.6620965931814417
1.8279238121371486,0.9792418754365121
0.0,2.5438405243138006e-16
0.5324995284655227,1.3012178846480815
1.5931997497936166,0.9464138857482345
1.2760283226042068,1.44265289208073
0.5125173391189668,1.7465013107108907
2.291082543788468,1.028041430427992
2.7947246505679377,0.6263429026086188
3.084612144798925,0.327345035238082
0.0,2.482534153247273e-16
2.9096089235438005,1.8753671790055741
2.932309260129566,0.8176152433438795
1.8331189233603544,0.5145433608068387
0.6512141184674021,0.734529693672672
2.9210783513841494,0.8435716994088949
2.658533700543491,0.4596569547493753
2.3934184950215913,1.0263998617553358
1.3900559085030895,1.5114687770766195
2.0504951341766833,0.4336582285096002
0.6830900046489021,1.8731254840130942
2.2412842269988205,0.44815684454495525
1.1298112347914184,0.6719446150577785
0.0,2.1677797545656835e-16
2.6395510684489127,1.4990887980193863
1.7407506594252011,1.0302792348814074
2.387926331597488,1.7259095900506531
2.939463905738325,0.6280725180506512
4.712160915387242e-08,4.041272810440265e-16
1.66034051560723,1.6981016907839726
1.4689028374250483,1.5048193239509773
0.4309266750378812,0.39644750081606644
2.698438272098033,0.7628231098262589
0.0,0.000146707453853305
4.2146848510894035e-08,1.5778966926477638e-15
0.04355818724921585,0.03405569341108591
0.0,0.00025274076281595797
2.032422086729755,0.5204484625308878
3.0283648571388557,1.8679254881931715
2.9424982072712504,0.5418449867939094
3.065194651995449,2.693786817085633
2.9802322387695312e-08,2.1484895300999505e-14
0.41698702736983306,0.518607105758233
2.1073424255447017e-08,0.0073901771824985245
1.1381583610915216,1.1662732675113139
0.0,5.985173094038516e-16
2.9878085478946836,0.8715790512029463
2.4630456542584427,0.46436062373978565
1.4794797349763569,1.5228295529162947
2.212817251841878,0.6083782414851825
1.1888848661198366,1.1296038379567535
0.018247172087694954,0.003636042363310494
2.3401079109266334,0.4123168643484654
3.053772753803354,0.6407485645176211
2.56258158488097,0.7898090569732222
2.1814148729817546,1.0663744604989116
2.1073424255447017e-08,6.206335383118183e-17
1.204342958813776,2.025947262577708
0.0030515876830927565,0.0006278465642653734
1.3848675131253525,1.1340446580727057
0.018806709328846802,0.0126469190837946
0.0,2.498242727604723e-16
0.9457918851215037,1.4887936106228774
1.1664540131029437,1.3853156297749323
0.0016092722710057163,0.001026957320861172
2.5913504152286277,0.6548128518516853
2.0340526687174503,1.2882101593846615
2.8746583441500553,1.0180066563286772
2.1073424255447017e-08,2.2887833992611187e-16
2.451139689956752,0.2028495833876102
0.009186209073645583,0.004027289972811669
1.699686555639972,1.1415765007506231
0.0011861818218280539,0.0008043097262588113
1.2693132298330942,0.6243129374349924
3.026545548931781,0.954054527092373
0.1448567744860801,0.08968353215067311
3.0368112612105196,0.6935138524167255
0.0,3.495026562456435e-16
1.5856821234186236,1.6637565466781152
1.9321289965368054,0.46899001381344474
0.7652587474764693,0.9532772763263018
2.652674263354682,1.1453478064158917
0.014670898925859618,0.02371333134700195
0.0009616036847695935,0.000859315249561866
0.0,1.0974654276564305e-14
0.011167349249607017,0.008769166848714734
0.006055062317929952,0.014885340221500037
3.1099293395670466,1.2517679544284797
0.0017015085497322383,0.00221497379012111
1.0571400544543852,0.48354645311009814
1.7258267753260317,1.2333682684831428
0.009876159866586562,0.009066324019526194
2.9102183388000955,0.7167397674275454
1.954943159283349,1.0479542140572429
2.3792737425695596,1.6610404614835836
1.1803485457459135,0.7337967029347713
0.003504262142518744,0.008135253141739098
0.158519807188528,0.07003557425094757
0.0,2.061598978832295e-15
0.5362397095131405,0.6041897534970265
0.0229581969773966,0.012054498872370796
1.0545001810693655,0.8078661035692967
2.826086856491463,0.6880816569929107
3.1137374993146025,0.2768545081603777
0.0,1.594436429147036e-16
3.118095155352773,1.6492707069247592
1.8687458267383926e-05,2.3535781708110336e-05
1.9291259048093374,1.1930745148791368
0.02045125622674184,0.005091597916496176
1.9505916136413557,0.6311098141775853
0.013482261265934086,0.010932360257848397
3.13410262787736,1.805244233985717
2.051364739535364,2.1424006094606236
0.008164805649583445,0.004620681969395749
0.27627997938270643,0.34794646197814905
0.030719070154930025,0.049206348056031544
0.0,0.0027487821800611088
1.7343524751079848,1.249415054990562
0.29925285258970813,0.2775995894490921
2.841197310690463,1.839073848740081
2.9802322387695312e-08,2.5182491658614422e-14
1.1013241943076217,0.3941153753006584
1.9457547676903788,0.9746017475005785
1.447926593279766,1.0478566646205223
2.88587726535216,0.5623815507920483
0.0065500300574269565,0.010211073898750348
0.00035235356142874504,0.00027082499241335556
0.4080859384564668,0.03889763824693291
0.015105077045769352,0.0038473850830111804
0.000670255846790086,0.0010914931761794823
3.0469708758453855,1.414917572498198
0.003271901488208751,0.0008668650698155227
1.8818273509676493,2.5549408160002276
1.110304855768038,0.010114731849816785
0.09941166854942379,0.024089367610852154
2.9495849909276877,0.007530933743468844
0.00458947373796616,0.0028508817276978525
0.9426890828842981,0.22059062174560295
0.2493917210211866,0.1260343082779845
0.000259391819434754,7.353182179614509e-05
0.0030347314513261042,0.005658402418028902
0.08745878568212359,0.040008016724956394
0.0005898252865855605,0.0011896612527662268
3.0777722402509124,0.46800095518764556
0.004966566061447251,0.005414755621883189
0.0,2.1585202619993173e-15
0.00045155219012068805,0.00032382940095226985
0.04807385701490523,0.06765970225236695
0.053436367249308316,0.02520732273447301
0.018056424866002136,0.010670646944269457
0.3250612504370272,0.07796964893562736
0.8438410044843173,1.6897059328316075
1.928629881160675,0.3631926481718046
0.008753414710703148,0.006413115331036554
0.0002910083760147405,0.00022603929141628366
0.0002464496528543091,0.000497812251294638
0.0003424239315092874,0.002226985266373689
0.0055906193227588,0.004625900271354234
0.007148139829962991,0.007173299322606027
0.0026787862436718833,0.003108048991660945
1.6150977070517871,1.1541580426776061
0.001979614577416148,0.0017589918480800963
0.004355541557989432,0.002572546352629346
0.02734215744766007,0.01867349172161168
0.002913693987558754,0.0046345798861113984
0.025746132984948572,0.0037035729228067846
0.000276318212020249,0.0031132832743028496
0.0013235175370628226,0.0017752089416833649
0.0019917912451201127,0.0037872877892915656
3.1215169074639633,1.661887906828539
0.033459752262973104,0.04269674018243781
0.014963387642746873,0.007936935382569175
0.0007984183363831893,0.0032662197290823773
2.069824422686914,0.3453526730367502
0.0022713311685674756,0.0010555183096407704
0.0007368488644154223,0.0003579227838221815
2.7926367930161704,0.9795589644522598
0.001149141217564351,0.0025066005082982233
0.08272263927176145,0.05657829927852262
0.0,0.004649509949958955
0.033355928301654306,0.019669261723684005
1.943456100548518,1.3651479241275384
0.002771075194017285,0.001020650279038827
0.002970760660613685,0.0017669686102244548
2.588116433859941,1.8686234041410559
0.008777631703401314,0.010219629688959432
0.0002872158231282794,0.0004107375151918987
0.0018539686244466035,0.002210641411542151
0.0005328216449512649,0.0010291026320293887
1.7408120229202315,2.0092460627634217
0.00017870361952536008,0.00022042667465860922
0.01738022723954073,0.017170905665704683
0.0013902780424902925,0.0002806437518981611
2.2968461231736024,0.6402388534865909
0.0048580343460251215,0.0028357877656566533
0.0,4.775249788392736e-16
0.04244220635358009,0.011246881320203584
0.00023050040216400142,0.0005456881787598846
1.5168461853138797,0.8790490305216047
2.9802322387695312e-08,0.0009572500317122953
3.0825776709862747,0.5838696052387513
0.0,0.0004237254730913165
1.998013703993795,0.39204726084022423
0.0,3.3766115072321297e-16
3.0458431951188087,1.1429666248234311
0.0,0.005802647273195894
2.065455146525036,0.9096390010160128
2.158216529570943,1.7399449238493245
0.0,9.751019997026982e-15
2.60321283346701,1.289892921470892
0.4077335089477493,0.353992605708768
2.9802322387695312e-08,0.0055766237928209506
1.3706416540566693,0.9757357332655829
2.9600248143180417,0.40517703952934475
0.34450677648510586,0.6639475475878461
0.6198299911217918,0.6913019586088045
1.2580181568053301,1.5583234690744718
0.0,0.0062107130262335775
0.3487379490307901,0.5302914660340651
2.7377253066785054,2.026912249517963
0.0,3.3429341157592284e-16
0.0,1.6653345369377348e-16
2.882724827410524,0.4226276977602147
2.9753692905209608,0.6959505664899217
2.9802322387695312e-08,3.176073561760972e-15
1.7930317238538254,1.4186322778114928
0.0,1.3278773277545303e-14
1.4155003624800633,1.2935638563962792
2.99864487822052,0.623771809088612
2.9802322387695312e-08,2.2887833992611187e-16
0.0,2.6424707389809187e-15
0.6523421835123983,0.5796904041456187
0.01967402366220765,0.003221998446721327
0.0,2.5296051550047473e-16
2.948086233826639,1.773111596327854
2.18140323137578,2.512377640926328
1.3678067051667093,0.6854737375155432
0.0,1.790180836524724e-15
1.7330477427869875,1.7010606606359338
2.0914897652744293,1.1109806469745094
0.24908908430404772,0.5884104708216259
0.8896975932679175,1.2097905569009828
1.1106373976458244,0.2780138229871583
2.8692714341350074,1.8865943515119878
2.9580598584000604,1.2518408457463346
0.0,1.4372055751893362e-16
2.9791379225767325,0.4960600330592784
0.0,3.0323522101633278e-15
1.1702601175193703,0.9804461346100851
0.0,2.2914745035407573e-15
3.122755867522231,0.4841151272824002
1.1523026470363213,0.5244929179438388
0.0003490904531186583,0.0004886510654211065
0.728612063755172,0.43077795727651713
1.0503207204113831,0.6924352468934597
0.0,5.661048867003676e-16
0.889807653091458,0.35092496492233544
0.0,6.753223014464259e-16
0.0,1.6364024549834961e-15
2.703866551023918,0.051496850745732174
1.7473527900048311,0.7256268791238437
2.849955673105325,1.7790916040321028
2.7998846765433227,0.0914026159091924
2.079818609194589,1.067555624820418
0.6446398331411867,0.4836006245179519
2.885509433376165,0.29970752818775315
2.87358819467075,0.9781859122624884
2.8144175489114014,0.608512577590105
0.0,0.0
2.9764684658538347,0.288018157267731
2.1073424255447017e-08,0.006911019280677663
0.39648431543043106,0.35525638171260787
1.8751234812787834,0.8864556074230412
3.113654206077464,0.6839402550965223
3.03304130577861,1.293508708011001
0.005847551849069508,0.006834690416210994
2.947066131604358,0.131914567089058
3.060014787669784,0.29126861627395484
0.06901607263523495,0.05506098429469979
2.6105373076151017,0.4262328641608378
0.004528724695722843,0.0031356817907238375
1.3463164091694058e-05,0.00012350844769791976
1.6757765542673346,1.9862859430782436
3.0336237922309626,1.2159885532458448
1.0933682361336545,1.5907910898843591
0.0026997182543288044,0.0007050442026429753
0.0020324438801073504,0.0020785372239292446
0.003624325300087228,0.002906167403908907
3.1180153510799533,1.0841960813766243
0.01097595253043018,0.009093458863500683
0.039077969431894614,0.044858875153533526
1.9979582953944428,2.2444560730601917
0.11685026103067854,0.09495146694021156
3.028585234361671,0.44319393653868144
0.2616649323922298,0.32833306808783486
0.013664941317764428,0.006757392941714176
0.027336419423283537,0.012099339029821854
2.4342522022555637,0.5347912162047934
0.0,2.482534153247273e-16
2.6831052985476136,1.6105089454251051
2.686231553246672,0.6211410677850389
0.00693260906073018,0.008791516091508812
1.8759313379580702,1.2640483366644923
2.5117785333457,2.2214268964874915
0.018758337186973863,0.11500413695262518
2.7643283787467134,0.1596009220475363
0.013331124189842954,0.0035494604332942914
2.1073424255447017e-08,0.0046469867231403355
1.913242950769702,0.7138835884551944
0.0034894106065860887,0.004948950775350536
0.8419574600949379,0.5303557099217381
3.1200293369556564,0.36211313344270246
0.17872588916087284,1.1878813047866013
3.1203812131066924,1.6457478745238099
0.002432195532489726,0.0022467273544008364
0.00011763531799911935,7.911601633739863e-05
3.1401481549406918,1.2795377703617905
0.0006907030441971761,0.001496819556692147
0.009866263019618663,0.006842184686214766
0.0016700071116843255,0.0007963142391755214
2.8382732473943175,1.0514001266084239
0.00246336884372204,0.004403525930914712
0.8659968063380098,0.2154446326961103
2.7210565033945935,1.6694441194537366
0.0019246568218299245,0.0011367241392407578
2.2614642845886372,0.6912027145484445
0.004905488220662142,0.004532691265416506
2.464926781307528,1.1324295388867567
2.538812138307245,0.8216349321998538
2.910428347098771,1.293558035511962
1.5585276524370868,0.8594398703874871
0.13073529357685254,0.13303388531841157
0.004382106504626934,0.0036439624833902785
3.026188779581328,0.16317371177909715
2.7392260256948098,1.5263772673834202
0.0024629780189719,0.0009064058072860772
0.011525643550404644,0.00928835838539284
1.432668976193989,0.29068375123342544
0.003910378599242278,0.004938730185743339
0.0,3.2315882365247814e-15
0.03613718654977293,0.015029839181735168
1.6909070811513511,1.5861544936018335
0.0003523664596264175,0.00038566667082257935
2.0332063693631444,1.604434581191432
0.0004044009183985934,0.0014805849814561285
0.061217224538479595,0.08395080085262079
0.1854355229075332,0.22079181643712828
0.1368081508899784,0.061605220845315695
2.6600723296334423,1.1600413201750284
3.026706541437659,1.9394555182315398
1.2741060423263695,0.06577448225217468
0.011044527313367797,0.004300821869746132
0.0891404013337893,0.023402955578969327
0.0,1.1443916996305594e-16
2.6767229799167334,1.773883614547743
0.0,8.200821523359857e-16
3.0878023743092458,0.5577916538967791
0.22619816293663159,0.11436488242363106
0.00032925480824413825,0.0003058853961598065
1.6067744810058555,0.774289721862515
0.0030628715583293615,0.0018287302941999203
0.006174372579556776,0.00585328446438016
0.0025336435430617617,0.003949130302446495
0.0,0.0010215787006119595
0.004210834078937924,0.004279015846461074
0.0010744909076608883,0.0007696017054915417
1.7007532877380576e-05,3.4152295850880546e-06
0.0016462007357890254,0.0005457705440839734
0.0002680361735549328,0.0008467773613345842
0.0003147612244718705,0.00025083407375744657
9.958137990570735e-05,0.0001813975151883412
0.0004077326104056236,0.00033139241568490085
3.6500241499888574e-08,1.8989391228763417e-15
0.0029163024144412074,0.001322404698517772
2.632936164176791,1.721985611854635
0.0,3.5663501496341405e-15
6.241508568146861e-05,1.5337177127850275e-05
3.0059866831076305,0.9779650541737631
0.21396905365271932,0.06707626471444672
0.0706346289344864,0.034481511851560134
0.016139327138348005,0.008500530932325901
2.9802322387695312e-08,0.0002984365697196693
2.6922250631126965,1.199349306111756
0.011332420463628694,0.007755624586831293
0.025228274518311472,0.013023868452880652
0.002423364858568083,0.0072708907327159395
0.011523765898218937,0.003117555256572994
3.0199173934414127,0.7221569738331223
0.022995797939118278,0.003946371799656992
0.09443711156383734,0.025912155945496482
0.0001746946136500852,0.00032326720352219597
0.005296983188608307,0.006549726901230343
0.0164366483862424,0.025873309330384116
2.311575980510299e-05,1.0512275131523132e-05
3.091815648009226,1.0014647453371612
0.0025608171169772815,0.002331596024533772
0.0011944007598381546,0.0006991944650566415
0.10952820054634116,0.7968004062675172
0.020564401524896345,0.010820905684127672
0.0010880974983946256,0.0007144685988803042
1.662986644101048,0.332568968265037
0.0,1.9279834087216149e-16
0.01136120006880695,0.0032932111932029665
0.010356487153109585,0.010275523897128075
0.010938418949148161,0.017158550697038148
2.737469569678052,2.480851944212508
0.00010373582903313305,0.00023853054258723521
2.9941312134569102,0.7563037542123096
0.0025801344204300835,0.0036821039175271826
2.0462747205709158,0.8067048562126958
0.0012569943997040138,0.0014271348405757206
0.009574649058477205,0.0025241544523870174
2.498233196748027,0.9584704909716704
0.0015132603759408258,0.004971253918181239
0.027645716748604693,0.043822381967854304
0.0,1.778090716669452e-15
1.6238154015687754,0.5776136961160018
0.0044186229308560854,0.002836081280009356
0.00043983511162985745,0.0026307512611099403
3.6500241499888574e-08,0.0050495489881851015
0.005296634245091438,0.005079206568187753
2.9837255938396012,1.2641176698312062
2.9802322387695312e-08,1.1386824264559928e-14
0.0021919991787014382,0.0019986775796710337
0.0012233079862367284,0.002280572714595228
0.0,0.0018676440127206582
1.7904995263894088,0.2257329407151619
0.0,0.00023549640131401202
0.0,2.8609792490763985e-16
2.955098458047101,0.5981823329986299
2.065802840847452,0.3642786873922308
8.887490265608816e-06,6.922491932758032e-06
2.1073424255447017e-08,2.2594283085038527e-14
0.0,1.3597399555105182e-16
0.00011204763264717306,0.000444255430999729
2.9802322387695312e-08,3.3422138886441676e-16
0.31169150379867155,0.6789708019864998
0.0020911380085432657,0.0020348424052928416
0.6718808381670003,0.7163811961026763
2.956791134525807,2.0248230013539636
3.132902283670336,1.027373569723192
3.6500241499888574e-08,2.7194799110210365e-16
1.2202795884177167,0.5895254530697
2.8992702627527542,1.6301788607965804
2.024691337847009,0.889081826975593
0.0,2.022922624776835e-15
1.861195623182586,1.211007344072196
0.0,0.006302102156363965
0.7130433810928097,0.35017133566709285
0.8403394050633562,1.3788756824379518
4.2146848510894035e-08,2.1180848403080183e-14
0.0,3.554447978966673e-16
0.4401411434688328,0.7816156173799002
0.0,0.0005919682855511447
1.9445227144067783,0.7440873279565292
0.0,2.515352778791773e-16
1.1786259985863516,1.2157746861847838
0.0,1.0948510389028343e-15
0.05476317392364804,0.07185675517018811
0.8609486670502879,0.6442795468348435
0.2763965383683379,0.5915065887490528
3.114335472324939,1.0023538174594917
2.5721643715170828,0.49683432683306505
1.3493164407707936,0.6073691274393446
1.2412641991494082,1.0875782310882942
0.002929693355253324,0.0030599359844863737
2.6091387433423385,0.6072712644174539
0.0023337869747076484,0.004206559928802324
2.9792307303085046,0.7124416385970149
0.0,2.2233071772766395e-16
0.07399805289893215,0.07587252933507056
0.5094639496852805,0.5487115718959781
0.3139023252265777,0.1813757831812842
2.663998441773816,0.5654102459942069
0.06919273730178556,0.11260372522606961
2.1073424255447017e-08,3.2487068343022356e-16
2.941804496103069,1.1561339778400168
1.4620810627900653,0.9785005288452788
0.0,1.576213700060856e-16
0.0005747292248968693,0.00413670467026775
0.0,9.368236610683388e-15
1.2058584587363376e-05,1.0608775997490853e-05
2.89718533963473,0.3168556214406644
1.883360110659499,0.2814637555952204
0.4503499942001478,0.38545890136752853
0.0009131127191187747,0.00032328471226229143
2.632768385620962,1.1368447140277012
2.774153520209939,0.6268151854202669
2.944250701322298,1.3237849294493202
1.9031686457572126,0.7162449289432202
0.004978837395233851,0.0022553292202074906
0.16928652374495864,0.03505442881071967
2.998125517795373,0.8129797445800895
2.071781578896894,0.9145349574519245
0.6524338239402367,0.7539352922575726
3.0950210926010326,1.397736962825725
0.8626466417728264,0.625754622617445
2.0142062118065875,0.7317106942414878
2.5446961067302207,0.3848931178628804
2.7772145956887333,0.23369607687140576
2.7229174894825863,0.8114461776966971
0.03585295123951499,0.026479952854790302
0.0007549504092411722,0.0022090529161817975
0.0008943747218760622,0.0012402283438274627
0.0030503050967605225,0.0045482677031976415
0.015179219397109176,0.0175249973519138
0.0029890790114952353,0.0035652601219781544
0.0012446044266812711,0.0010139731072473376
2.2725200464223234,1.3236540886374877
0.035863954594064724,0.022447049186077615
2.1073424255447017e-08,1.382985441532463e-14
0.0027792948678773788,0.003223488710524848
0.0011601484674471597,0.0016880899618294523
0.002545508502392192,0.0007407115459057102
0.0004906721309849168,0.0004948393234106924
0.0036718165486136775,0.003601692807412684
0.0014986783092800265,0.0021858217423591352
0.0008373977310681343,0.0018366412066370187
0.004726394566376706,0.0024084200965691104
0.00044162961323251866,0.000690714261156761
0.001695984693730594,0.0010211361780942002
3.0716581835150545,0.6349897946978817
3.1304720834917137,0.043590177858352265
0.0018032439982677872,0.0007437367770506755
0.02592163651676753,0.02081690563420967
1.0737250394958424,0.47459801141598396
0.004747991428721896,0.0012591849015040134
0.00347426575465829,0.011171361703807768
0.00019745331879898823,0.0003154949251703661
0.00025553198286112824,0.00017024790586834258
0.4998236686894327,0.4634800373755179
7.474751011639206e-05,0.0001923607361852905
3.943377711065723e-06,4.175375962530873e-06
0.004627949272769591,0.003787360389220429
0.0014268430995069009,0.0038896631944497066
0.00466780183455296,0.008395160492647415
0.0013146484705368075,0.0014997073105269322
0.1497207551309653,0.05096340821709217
0.0020616600827616394,0.001372597842517466
0.08985991254061931,0.05531610010174275
0.19149828996273371,0.05879988785131843
0.000424820663372562,0.0008454560243704598
0.0015336605277122327,0.0024257172651684054
3.123916258545539,0.8361098339610141
0.00019326577237366522,5.1966994643578767e-05
0.019218956155480988,0.010932438351443845
0.0007484498956614584,0.0013393593666799022
0.0,0.0021038692967991816
0.0,1.5700924586837752e-16
0.0,2.4609164596314512e-14
0.0017449053872038707,0.0069267176549956105
0.0011494672792635185,0.0010492717333235428
2.8561177529420254,0.6468428619623492
0.0037543349763820115,0.0025178568178626324
0.002440331504834053,0.0025480808214721957
0.0004166858247693926,0.0008916409204656186
0.0013435391702096618,0.003052873759452354
0.0015912991017050032,0.000973338450242084
0.0022412903371726418,0.0011496088536416256
0.0284566998006605,0.02370392144434213
2.9995703737493926,0.5936649664032595
1.8390380170740788,0.17328780958579051
0.005733629088641098,0.011268543653746937
0.0006979756863632482,0.0007970200765856126
0.0039147999739400806,0.005692372973479045
0.0,0.007542402862318052
2.9420084399393405,1.5267612272980824
0.018499890963678527,0.0016564662184738001
0.0,0.003948988900776913
0.00042678379185759926,0.0004941034886301401
0.0,1.0114613123884174e-15
0.00981102007080105,0.007978666321319088
0.006254355060941909,0.004741431158612202
0.013059244505907357,0.0043281045881616775
0.028462049527763333,0.011930043697066238
1.1292779123648433,1.3923615571919241
2.558394956253765,2.641916935583807
2.864367141871957,1.7144416178870425
2.9802322387695312e-08,5.200597984368608e-15
3.0170959523647127,2.257011284873455
2.9489815868283586,0.23140318511377503
2.9802322387695312e-08,0.000777702551603458
2.11691401889141,1.2473021315902755
0.0,2.379531972203831e-14
0.5947349502651776,0.6809194361741951
0.001364239810995342,0.0007191778448158416
0.009570183278915016,0.006479949871665361
0.07236981946465769,0.07096040820923714
2.9831541566124815,0.9441623733527763
3.0591281786974363,0.9598320523875083
2.9752611390554513,0.734162728094936
1.8175438023616788,0.828774537499434
0.05067709058622334,0.030811753679199496
7.757110007429034e-06,9.473840654458626e-06
0.535433909300896,0.7955064958475128
2.755248229781745,0.7325357981719393
3.124187016292834,0.8957924217393404
3.0756783420990397,0.37187265446766044
3.126794163831301,0.24702705475310044
2.762845089914092,0.992800014750508
0.0,0.0
0.0034570550604452765,0.009258068265643201
