err_rad,err_trans
3.045542121667946,0.8479471863450052
1.611736566451484,2.0162355353810084
2.649979950339519,0.615970910060269
2.8936413694325,2.6064432622363496
2.6966702532379667,1.8673874586966996
2.8654409533096814,3.772372603700998
1.435902883939694,2.2088553923277012
0.5757653937746403,1.0536850131718412
2.295166315473733,1.1473965223985119
3.075782532388101,0.6581422076575942
3.1264000488469166,0.41551574020246845
2.8467712383482167,2.200472412226449
2.9362050043785035,1.6462516884422742
2.4218069420342863,0.8296406346515224
2.52252978393475,1.8042071612038657
1.3098805457255096,0.352035660974051
2.4505760513469546,1.884195819375264
2.7281295578928715,1.8738995788817585
2.9128331338236957,2.551629488111362
2.7615858023509436,2.2517608908863025
2.3978123375966534,1.227312345047846
2.631121264605067,2.1093310354911554
0.876745346248758,2.402937337358427
1.724811852781384,1.9101747950754764
2.023985015757613,1.5875779307696583
2.0313975381435108,0.26912627292358815
2.302004045914606,1.5006570349080361
2.7398724259392515,1.8627434202753972
2.648082429532124,0.9114793332699778
2.174037682786004,1.7311930146440568
2.837975041192397,2.5712642360011837
2.7817360368413198,2.740761567887455
2.6283621240083437,3.5207308734944878
2.0937656815456642,3.9835880034661733
2.9035973640446002,0.7682257582049007
0.6296125562058835,0.5834350456352814
1.2234040276976474,1.4768433352873038
1.2713543131255616,1.3294824868694115
1.7742621063596156,1.194247965509518
1.254841711675924,0.9967233232371099
1.5073313631308098,1.6286575059989767
2.280137841959145,1.709754546999882
2.054052648715481,2.0247860866791676
1.165595888563781,1.4701434723823212
2.209774227256322,0.26592910851820906
2.2704904033004913,1.0266478518573459
2.7510154191719693,0.6682598653122354
2.2506452655325564,2.146924519605751
0.3568562453654018,0.3419606279509486
0.34012396920610466,0.1806843001377358
1.416277930490164,0.7180673658950867
0.7225053459067892,1.3654297394736783
3.048672254551468,1.8956039126750872
2.8035421872045516,0.856567681280041
2.3158333292013,0.8944472226183962
2.37539245278591,0.7974434073726373
2.9783745600481124,1.4274038551759314
1.1251412110551733,0.39629888572577915
2.0841844269888603,2.7875773532415415
2.873103764029078,1.7912465241660869
2.80573790295348,1.8063572038069555
1.4269086331812966,1.9062682086521483
0.8955809776132421,0.972101760140572
2.3356175680915237,2.192157731694819
2.855986218071166,2.688216383223584
0.19561291004303613,0.5436149839590588
1.2606953623320836,0.3076933500609977
2.744241199046636,0.7381645857947582
2.2552229120876315,0.23613353200834677
3.1370681873793993,1.2044213381303255
3.0118302066902833,0.2927911241151937
2.8754339723561246,0.7904278550604364
2.3417075000171765,1.2020111021382955
1.8003378640952836,1.7330891265933697
1.8343412719496248,2.853072492340593
2.301486045293427,2.6291268145364066
2.982004798742523,0.535376803482314
1.685589371715607,1.9668303484675869
1.7728408060394654,1.7864178365102599
1.2207673652062117,1.1528771367038055
0.46485789775600306,1.0202158678414042
0.3932493024305534,1.2965968164628923
2.352187073687386,1.7945548196224157
2.087508014944765,1.1882334815449145
2.137069559813792,1.5252038366715481
2.209549341982546,1.7357850770012626
3.0701313655792624,2.165102327212713
2.3156756493275665,1.6412005854479963
2.136766347228552,1.3418650642064525
1.44930062261357,0.3004430321084293
1.4590806069635762,1.8391099610636534
2.554520551658343,1.5041594752264962
2.5522773069223,2.1786042251258335
0.9447949386831733,0.6830727678289437
2.1064540350247816,0.5584071310729605
2.2511773104431483,1.5917783184813785
3.024527621204941,0.3738502873516318
2.318730839527001,0.499945022532784
0.16261952063642096,0.10693953791161638
2.6506981170119555,1.8374086335950675
2.946878571638748,1.6600483925439573
2.2018221318866176,2.4649638573613957
0.1506083626827386,0.16447362423044748
0.024203222422869954,0.032214100162105845
0.5253508787765796,0.608360527248154
2.6812050333513016,2.49011794470383
2.5847361060728464,1.8274577108302112
3.0985707026991416,1.6684116926195725
2.9540899401477225,0.19787384056873944
3.077042861232481,2.4903690821224775
2.6742666776228363,0.4478615175197172
0.9636121757846048,0.648181700934142
0.06435222857636291,0.06239418674201689
3.0007532880596344,0.11162386011626628
0.9343358776095178,0.18506124469909332
2.7621920260909545,0.36115535456804315
0.23281527144893632,0.05287603422019981
0.8800241220993138,0.7708963754215519
3.0901661728345515,1.273153718754192
3.0531116405077614,2.0872025504967953
0.1830094163423392,0.8273758048251292
2.7941029761242064,0.36539738797324844
3.027319486429063,0.0845448916416741
2.8562827484480313,0.41984081078503677
0.07924697649916561,0.1447951537125585
2.67628693673408,2.1159525785168505
1.2920043476908536,1.3751220178873986
2.6023559731363024,2.4705460004854953
2.3994357091501963,1.1835561416735514
2.901057276554386,1.7982721326331812
3.104337120533701,0.69008429875497
2.095649608873812,0.8200235857665097
3.0714054900321255,0.056472949570286125
2.9537259264077025,0.05549336912453228
1.7096540290194118,0.29895161084592636
3.1342759945812073,0.45208281668911354
3.039772437297613,1.3619072049775012
3.1291845799933653,1.2593814787315187
2.9908373088883646,1.0846810906980215
3.0363479480129554,0.771213269083316
3.0155376507575173,0.5356191115621489
1.260380117017085,0.1691894951456118
2.9324383778629546,0.19874435930076104
2.6958721524789855,0.1327111841813104
2.4619266435364002,2.4638399311141614
0.08658529601140155,0.10544105227924568
1.0333743597546747,1.3678864611409387
2.1722686533833753,0.5660368896982462
0.006448820524264377,0.014482156819505718
2.8297115155917347,0.20465404669497797
2.351734526689366,1.7971089025715696
2.045602929192784,0.8862024407455641
0.48129307703572655,0.6476774426995834
0.2946548309470911,0.07778571801383716
3.11848805372604,1.595513939812251
0.28752788531494095,0.22958862712230724
2.188385582396873,0.32870275569341323
1.3336756574044044,1.307261507183856
3.1108364043886465,1.6985127594932208
0.23857290602236284,0.24514947135816262
2.9893631184596607,1.418665064366196
0.42189926270660816,0.12395242461235446
0.3712372467026179,0.7103176649812318
1.1361136347979814,0.4753930326333694
2.850982787544951,2.57253380557259
3.1180508815636316,2.041589007746609
2.5871203049118803,1.8016382395213912
2.8457513029022734,1.3869713455587476
1.5692333901522137,1.41034060809134
0.5477238728315383,0.4874617026849061
2.565273899556384,1.0631077510204965
0.18789985482334443,0.15444897471566685
2.244093816988459,0.17429235293748174
2.2754677808545187,1.2229868640322739
2.6227680964450517,1.3042416841418343
2.2403744991628227,1.0194128681339267
2.119719575319725,1.2510538929506616
0.51535900286758,1.3729766225240532
2.8251268874034032,0.4587100002446842
2.7439456898515067,1.3899645238565992
2.225667119798169,2.239800350885862
0.8814177285002421,0.8999011328544733
2.602056645378495,0.5237487732107855
2.5443328110072847,0.8317589954039859
2.9414848324636105,1.41389472425521
2.6227854401213446,0.2260271571026339
3.116747481141101,1.8705683363859222
2.287557809576222,1.980425129193513
1.0359341019733643,0.3483165228072674
1.917398025073912,1.4209932244441486
2.934505951542058,0.35995098887083465
2.9761756273975832,2.368480434865587
1.4403159469505773,0.8221290711008065
1.976151193757652,1.3020331693376777
0.8792125750244238,1.6213936499812127
2.8665894216374013,0.41996432271636963
2.6708908551191897,1.0362853911187557
2.3127207741862166,2.3349431551192885
2.0621299981812813,0.8958574853162021
2.968115370235341,2.0979173134105884
2.0274588711440464,1.2352950629175767
2.3302737616255866,0.3744163476968377
1.6584735177258076,0.8322833058650154
3.1415532787213007,0.37130432573836014
2.778435668118659,0.8671009477034549
1.9260688499461094,2.0104677812933938
2.1679151372273484,1.9741077693200635
1.3582811049914043,1.1094275026467746
1.9679809238495072,1.6960477438532338
0.803683436018075,1.6744051655099907
2.3027880396214373,0.9937267870616963
3.055690751328734,0.7578568505356432
3.009717206546704,0.3263944074885923
3.136589652421929,0.7941577643043741
2.7538535879782935,1.3690899295333123
2.9764839085547043,1.3438957129693483
2.8658048993280647,1.4304055790910575
2.021520368263729,1.3972085767346074
2.226303693881953,2.077929525447737
2.9564430020852983,1.5371803712615244
1.361283348695456,1.9559299629926077
2.81157137417266,1.631092688684067
2.1919954227308645,1.4759461960751636
1.6297010233834313,0.9433204633622383
1.5084309166295042,2.5006568758389527
1.8317621385280425,0.690206380899987
0.5071400271123819,0.6873509163766721
0.5277838054207764,1.8575886971196842
2.8373002085554067,1.5247342732532063
3.0308763958145053,0.901511817257866
0.8510953162507062,1.1431933058789026
2.8150288552353477,1.4035090046145686
1.5300645772446848,1.4014579912454146
1.9077993736146843,1.1867121666740692
2.585937498480813,1.477715762954446
1.2516186539000296,2.5100377581698203
3.0931452029813897,1.4750441456088919
2.6270082482266996,0.993040441949867
3.1175563990105664,0.6283215357807138
2.5489974563659987,0.6231355245578055
0.7497446088396996,0.7245525398582019
0.5928085602870546,0.9165205117587985
0.7637217815843543,0.623396320090324
1.9950426466926563,1.3004508644410566
1.8365667834765653,1.1407407030562917
2.710402045018329,1.0321274730988361
2.067277547218961,1.5112817955794227
2.9311940292522687,2.2977096232209275
3.078698896956898,0.19495072385734863
1.4982933748688365,0.6847707891166658
1.7511946747618017,0.8628800620952479
0.23196054782010583,0.39672576316876274
3.1031697256668327,1.3732161524974658
0.3144574707817728,0.4241120194463839
2.304188395162894,1.8657740318454932
2.7352307001127723,1.3969262736110264
1.44869432132286,0.8970652633142129
1.9136850096941789,1.9214816651270226
2.830084983254762,1.2615329734543708
2.5230654482878383,1.6336032869401858
1.318183905076902,1.324651661445102
3.014477614096152,0.2548557314956099
2.5613740345196354,1.2012277494165093
2.4794109775877766,1.9963722954055916
2.4151235821951995,0.6276582201660688
2.6100078278863355,1.6083381201964242
3.1087260683495876,1.8303686502422714
2.8742583191098086,1.0108358771886603
2.4492349905348316,1.335777931521083
1.4299894617896511,1.5442311666556765
1.9049287637303163,0.590509227628954
2.486913254923424,1.7262876166199033
2.53113220758836,1.5304868988479359
2.6638476869027543,1.3101542122071705
3.13154292626289,0.43629301237631674
3.000053704264241,0.29703571913876275
0.4620622546183896,0.370171909476826
2.917360759922267,1.4732694930049788
2.2966955376162423,0.8168105243437014
0.1111724017746518,0.022066490726893154
0.7633068602776883,0.4596391578101037
0.29524406249723406,0.2201992359013121
2.169818350794097,1.372812790013763
1.999635723808172,0.8040022265039182
0.30131052855624446,0.29707025164412604
2.4378341892987705,0.6311618704265345
1.2020558865741306,0.6133115404449204
1.1589476342049638,1.0735937919934733
1.0936733996807169,0.7229231503612925
2.162410190448081,0.5611461227080542
2.998484306365378,1.0655843467659563
1.6440174601358961,1.8206983005451942
1.7715449941665213,2.0067763574717534
2.2735557491557885,0.9637046013875964
0.19454534789971117,0.3114369840287014
0.24964382587268188,0.8646695444933578
2.9636785390822524,1.2251649869706327
1.3240808229807568,1.2972974324786886
2.349260408824619,1.5728990103766318
3.0523075094708623,1.3566520363806132
1.7815375756615948,0.7670416643887957
2.3332452756530886,1.6148096605702744
2.596688898253391,1.0745507350391632
2.0331820672884984,0.8663153407054336
2.487333181071322,0.6459478604339244
2.6717891905827442,0.920169490525761
0.3417059369900912,0.3577857937974918
1.2325006625847266,0.630999119280181
3.066321572440776,1.6515386652571258
1.6919371830670307,0.6969603573574561
2.4817507624000767,1.359584152559283
2.45987486292948,0.5803373783969352
2.671692489239233,1.772830316650546
2.0438100169006876,0.3458732261846671
2.4181309419893444,1.7118862588968318
2.954186879129308,0.22190066181838453
0.6032879172717152,0.6549137037008423
2.712664428103915,2.506439552068064
2.7112900653188357,0.8750330398615574
3.1377096800227955,0.7597808796332798
0.07198612729723411,0.10789705804874616
0.4351870459652186,0.2695096643732209
1.9620940212434652,1.641438147044579
3.069679369595115,0.4697270175042694
1.2878993773511398,1.667586464994776
2.2196203648344492,0.24675480550811071
0.8046556709551704,0.189301170006889
2.9477172700901293,0.8759104200153526
3.1314143451230017,1.4732161997414188
3.11307231275821,0.6825627803285595
2.799237272737574,0.41445213553450905
2.2580939608757076,1.476992729594889
3.109619708247026,0.1593523673706457
2.9381467338027174,0.4776703627698041
0.31594089275719656,0.25409252670341986
2.964156372547833,2.5249827510088143
1.4309773725276809,0.2739729705358989
2.8820773165775977,2.540274410729828
2.910611308752293,0.14193079617465848
3.0787718361700183,1.1192194107176265
3.0444925505877793,1.5904024734031332
2.8617855631720097,0.7504679766732159
1.7622881951491893,1.410634904962491
3.118208114755856,0.3928358866021709
0.5172130454248659,0.6498572692328486
0.13467896654906059,0.22537617324968234
1.2918157448021146,2.584313445595434
2.7306089067867165,0.520064328072225
1.0797450634031507,1.2600683991508213
1.5157518481588537,1.8951828168001015
0.173875504136957,0.23096039033972476
3.139086987192548,1.054968434868818
3.113777400964172,0.03908300249529867
3.044018577370485,0.6323781537116047
2.349656851089231,1.3790415639201543
2.194092664715034,1.5529639477226012
3.102272451557175,0.9269676515478841
3.1362618996479843,0.8661565893414552
1.6140439684344798,2.701747710618113
3.0486059421003127,2.262021836996317
0.861488697707973,2.1924372335900046
1.466739382392041,1.9722301041569568
3.013362701887685,0.39965518438907655
3.0617862083130056,1.2026066786155145
2.8408467110585045,0.19712757219296315
2.987111795837209,1.674851248636365
1.6766509530494749,1.8484931741765578
3.054373782527205,0.8297943579476447
2.0459649494521135,2.0185261494533577
0.30891733986441755,0.36571089523132677
3.0045193715198537,0.22161223248020082
1.2683530544227013,1.1194022759673437
2.8905001467557514,0.29283640894655694
2.7509374646219302,0.561735974594756
3.0848993993599256,0.9444265359125608
3.0658891429708794,0.3681994645729669
0.67173169546826,1.7322192920032116
2.098772441043107,0.30526950755027527
2.0541023116439923,3.516300406437798
3.0992789384859427,0.6198924633447761
3.0580672917282605,0.10989128526366676
3.049752054071236,0.3331812014321675
2.461699294675805,0.7755694745326652
2.290941179259221,1.427638466502411
0.8561405736459378,1.0320754619524413
3.0665047672920975,0.22867029403540165
1.6724008459182853,1.5587437408537759
3.017327873025864,0.23596805774740834
2.4685761930851777,2.413710849995672
3.050794365914293,0.27139018771727524
2.9798719263648,0.4503504053413806
0.9519978636651488,0.27411681291130363
1.1386855720660352,1.3270863391160814
0.10627501703617566,0.08528621229655761
1.3156001164556432,2.4892723308523967
2.7012595332389098,1.0557639363006988
2.316283370067331,2.9402879860906017
1.8677221050357389,2.6012758073495212
