err_rad,err_trans
2.67865213679577,0.832151598133126
2.2182713051585385,2.105945049239957
2.8429008487692955,3.000357705988289
1.1000437381655077,0.15493354703187862
2.232643739352561,1.5649279252173083
3.139903726308727,0.24023146073638163
2.760358345648401,0.3884298338307067
0.4931599628544887,1.163663871830009
2.8257989088723057,1.1683051850010064
2.669142376469194,1.7713174316402334
3.095538145972105,0.6297056819708159
2.8612870741641325,0.2754690356534472
1.9437635715710286,1.3759762831872473
2.860736875297399,1.5563359578196345
1.6629165018899283,0.48587359697580856
0.18774149405025925,0.37564363650695226
3.138638991567662,0.9480324556124607
3.137665639489219,0.7898217009931906
3.0382587928256486,1.7328589378944563
0.34371093599451247,0.1475941940981787
2.35546933031838,1.705042345940076
3.1070584805730626,0.6551201274936107
1.6649863438785166,1.4941779100613692
0.0447837125853547,0.08785706579270053
2.738747507852557,2.4020471276445123
1.8389579094196902,1.3568243505250048
3.1389570228613675,1.5329776869759455
3.096135854867054,0.6792876187526198
2.8312171390699703,1.8734198194286662
3.1378636116501353,0.7550808061329547
2.8574705471666895,2.7417042236216775
1.5849401588393104,0.17533186314315055
1.820403679572429,1.5099128637734165
1.2742597438964625,0.19720467085704524
2.0461122164974435,1.1326902134650656
1.5069994752403146,0.41777730587346557
2.567981075829751,2.536075050017523
1.8331453825696666,1.3775392263533268
0.25521453639534725,0.12853257881375296
0.032014937034364054,0.17963623740498225
1.0220886169322574,0.08726983939362128
2.6330436444768957,0.6362641939077055
2.6565282660415184,2.7437970879752123
2.2425273738372393,0.7947992508471502
2.210114576620837,0.06381365468334688
2.6357189261523275,0.7097847887892007
3.1336082547982067,0.22044339742652463
2.9340836800205077,0.43326382392829293
2.6890032826986134,0.33152640391316
2.942001445271821,0.6773651563642425
2.748406927286871,1.5746867344181954
0.04266631222656582,0.03409621518351901
3.1013824352108386,0.16660779265667022
1.0101896934235954,0.19766396330887218
0.02168989925843144,0.021450452718637086
0.8416971482321777,0.28040137182228203
0.17797969213838968,0.8300721086024311
3.036479129687349,0.5187881785942764
3.047261686674683,0.33151577658946946
2.9183189567283225,0.7286459002372947
3.1391824427575705,0.840905592609343
2.0210602996798057,0.4174719100514214
2.3515630082522687,2.6668040695375907
2.9269793646879045,0.5394927185761642
2.5327446691378794,1.3030344943195014
3.020121983552083,1.4359109007185937
0.015955398356760724,0.03030714769201115
1.60294790237825,1.3564076282142785
2.588763678520763,0.6656282188144763
1.8003280408236402,0.5766147291033685
2.529528990251107,2.0248766524173463
1.3372968071279192,2.0247405940388172
0.216009785158499,0.19102739528749446
3.124030828105289,0.3722580237731614
3.0600797777252033,0.6489688284295142
0.6069028629714042,0.7317403540436452
0.25867954948522504,0.17236646777898065
2.9117814356907417,1.5708863011470395
1.1161444316889195,0.23697295380159972
1.8050092526516053,0.3910334046940576
3.114293378909628,1.5973272871104722
0.026114404983314035,0.019077630426941015
2.1300584164583056,0.26858077859972807
2.8912043834941232,0.2982234867761806
1.497687741976647,0.24648233311154352
2.702372203043352,3.0866665877228825
0.25051355546516973,0.23541753785999028
2.8758010901888573,0.11997438602863188
3.1184665660108886,2.907584810383527
3.0840529497338656,0.43076306619087995
2.980139997100429,0.9830156039630964
1.016368930143673,0.42146641579703764
3.141381985027143,0.8532906314479515
0.6100170662139496,2.6028622118228717
2.135851257269679,1.8076866875312556
0.26475463061014065,0.13677865408824524
0.09357191434759066,0.04533842081770942
3.1399682960014443,0.7276899219560959
0.8070970683295688,0.58356450684863
0.6141388611371797,0.2813162396461756
2.670344874966609,1.1352435800176888
3.0182219955888296,0.9018357553422286
2.9527005895328204,0.5755878286045156
3.0327209669298174,0.7786590420019902
3.0306694143517627,0.5261494450559785
3.1301919296172325,0.32207936458854713
3.054407128095565,1.9855865883243367
3.1239930007088663,0.20921946327975982
2.6607553479037493,0.21036252972282582
2.3401350287279286,2.3438547803816983
1.4024483451597307,0.8192650890539521
1.837518597642302,0.8324291163333307
3.031551217882225,2.0705802801617454
0.16110236000155193,0.030729002791826304
0.08158990765083912,0.039251664333079216
3.1311523519094453,1.742798683474794
3.0679840959278213,0.23552260708014994
0.6065854358069718,1.0167857039385366
2.0432875922253024,1.9958979858854702
2.2213578952879174,2.3777215167953822
0.06214224010422113,0.07211463452766986
3.0940254633908775,0.1332820848230519
2.739070002873421,0.4931968480074943
1.832088474749736,1.203052315706061
2.958463210085532,0.41793560985391753
0.2054044127610803,0.146266258337893
3.1243405521605383,0.6060010803339861
2.367579338505285,0.7593345001382714
2.981116247196029,1.6833884275523394
3.140982794051258,1.3071717059259627
0.02505090421349783,0.02660773855677425
1.5007646344745011,0.45405137748468566
2.8550888928010965,2.831626661404773
0.46069145178433024,0.16805403380049524
2.7572478176286324,0.23291310176865115
3.1410991549382805,1.3964370151193328
2.9758569392856167,3.1643021617531324
3.085311227454613,1.9286961959475466
3.06189417322905,0.11503691149411041
2.2204416866804912,0.12910379512548617
1.9005356955173147,0.7270193712915222
3.0778615914668737,0.06741309781264897
0.053821201544150266,0.06081623762293116
3.024601369060821,1.6340952523882106
3.140825504548394,1.3074155802797043
0.00989642598295676,0.08121455414602947
0.9207473326856979,0.3993634352857001
3.131225974559503,1.9952964659563706
3.1383370242874755,0.4090681304766012
0.043090364965979705,0.07851920118191827
3.10398245278439,0.40682813357254666
0.146948028128853,0.13355694368577542
3.087401652626583,0.12459735025692932
0.01603658959844146,0.08938842764384011
3.1000739735345744,2.0760938434842062
2.7270793174918095,1.2499631516162335
3.1327646420082402,0.5839642233596006
0.0793483605651672,0.09378994815224273
0.03920716677131216,0.06046479717425782
0.14150687121612288,0.1475516225058633
2.9198093406409353,0.3374633923254736
2.355162497603128,0.536232949148249
2.1221508149650217,1.8727001260359644
0.41198978426900856,0.15583978994869443
0.7281034110237518,1.845676088597895
1.0728351517205525,1.0643412280249982
2.9060156370826586,1.6256203229879576
0.02296045708355785,0.011159366057426172
2.8996410765454397,0.0947264512595483
0.13586676839090464,0.15011691352905962
0.04952992586920576,0.1438841432368404
0.4293166947682408,0.292407945566892
2.8371747143192794,1.555582002343158
0.20073388546190185,0.27667689651943395
0.05687300470554648,0.03749042981013425
0.25085797814716165,0.23527886275139034
2.84160824483722,0.13624051346295812
0.014415991474617583,0.02539661476743342
2.9435887704999684,1.7493262569530303
3.1392734668895086,0.2994917289749054
0.286712147312247,0.3805826602592806
0.3479642088947728,0.32695514625670036
0.3509044181001236,0.44502759206229625
0.37098461752616413,0.2312838625486419
0.10284038229691532,0.2208768842860259
3.110332487258273,0.26534066746595636
1.0491222092765544,1.7097391489470224
0.4543798165671199,0.4903069777419672
0.7268240768553191,0.5644500941212085
0.8962770926330405,0.8779840200043015
0.021160210045504963,0.031179689458389503
2.3649349373014528,0.5783648990660492
2.190745820153316,0.8805882348262066
3.087088643903954,1.9884403108238962
3.0238378873217138,2.946642197349649
0.10699698777342491,0.19092988862492136
0.10367013451287604,0.06039442051995128
0.1319525605335623,0.09772539131146474
2.0938291623256613,2.3827656291957697
0.4936353323224033,0.6183733687086488
0.9619964767961171,1.3070223609619804
0.0562502188298955,0.015915902593589135
0.3253131308663561,0.11906292663230339
0.0957525802191052,0.17519228347110588
3.0847861563491605,0.6345803461207297
0.24926017553879296,0.5485972920000746
0.2982974799796902,0.10869759147183908
0.1451585930770238,0.11722873798144792
0.06389126313844974,0.08550048821389639
1.0754777698599471,0.412392724972952
0.7528138205846586,0.3483736111477059
0.008197598567696387,0.004875043835902503
0.7986290712915173,0.1888594444015158
0.7557367540735305,0.9923562814188631
0.03290748819006595,0.0202563218423675
0.1456080352461304,0.2175686762192577
0.312878330641491,0.2233735792467082
0.4480349661207699,0.1330390668584193
1.7323241537963447,0.33244573695364704
0.15420354434898084,0.06137098792083079
2.7155962133757323,1.2540130860886767
2.4084621043809724,0.8897573081245074
0.5677633709149499,0.6977270877044676
2.431303771535487,0.8871899122760216
3.063273258967119,0.4197815865024225
0.17057080546467246,0.1499552673990231
0.14466831187256252,0.03131746343806108
0.029512853228799863,0.04504991057423838
1.2445829618991135,1.1464893625363906
0.014848689635310833,0.010822786446429911
0.014606389074302888,0.027281258246127517
0.46080439970250936,0.6434093612181392
1.9798729840361522,1.5242450251524537
0.2742203113418258,0.07477749729223143
0.12248405849400669,0.05250589079915405
2.17315622622766,0.21657430654155077
3.0926856268661767,0.9825461103898343
2.3555070943409238,0.5937050945918708
0.02431456942807778,0.007749144743923569
0.036953659225348975,0.24805240781700924
2.90476430303029,0.5730415070159285
0.6830273876336032,0.13873118086115827
0.8180418085693216,0.5521720041373195
0.09204909911567062,0.19825389012236408
0.12323051070551677,1.0274707347762082
0.2872579898288874,0.33098006061179863
0.7379856023618436,0.18295268499702055
0.6907780619148935,0.21770627657154876
1.329977409793989,1.1859328162534584
1.8820659142526455,0.8737603597559606
3.040646342477037,0.4642250983615792
0.19881436736628327,0.2442089524628199
2.851731385118064,0.48957073683792174
0.12098587881798609,0.07790540599612938
0.1785931276281776,0.06718363200872915
0.33440748087290856,0.22755296245841258
0.017770970597925616,0.011698152976347749
0.1613872565747014,0.19539178924647105
1.958889411576573,1.2824582318270925
0.00869886646377767,0.009178390253987064
2.3651185662341723,1.948296860051787
0.36715595313980176,0.07712991934735629
1.235664828159008,0.29672497895161165
0.01134346298814705,0.05342679831378237
0.13440627831888988,0.08695306818036949
0.02791670660610601,0.06494900882547387
0.020426384727439493,0.002385961164735365
0.06288730589308941,0.06121951264920799
0.04312111342566055,0.15741506086358117
0.08925089755240981,0.0889371227892864
3.0122044493761906,0.39390238191240673
0.056008630527386416,0.03794876597549477
0.10460349196031064,0.2333997246441642
0.05238729508940035,0.04874369831723194
0.07612885085723857,0.12455022365582814
0.16915161687559932,0.053561622481197606
0.11447367839103184,0.04238697864018632
0.5237698725483013,0.5808698898050954
0.14062835433471635,0.28444346557521644
1.0913428867928505,0.6752525663245657
0.036417368864395165,0.027569591774714946
0.6770152395985803,0.05130135817927155
2.250736053707573,0.6158463213510196
0.11589656863983591,0.14412991738873923
0.4824347558904369,0.021730399605287897
1.0784827591072004,0.5933151083259354
0.1325152004478809,0.03654343254644439
0.19536528242795675,0.133280801691748
0.08914133930652358,0.18608940944496893
0.026943489974630266,0.013393324477465437
0.03728893593655392,0.05249267538339579
0.43597918584447537,0.2530478759844282
0.11748735835368809,0.1102091139829403
3.0975662151437646,1.2678874260044906
0.634009694164765,0.0935070226115538
0.20693193502690657,0.21861842853901955
0.041607610766721655,0.01780235579761676
1.0324407624286989,0.2492741995294309
0.03417833909768861,0.018572120405178083
3.0624556697448195,1.084407787322007
2.24367388976121,0.31051579779705973
0.006131021740781357,0.05513864018157361
3.0847508035523004,0.703597698195486
0.20810431694842438,0.21893914304827922
0.1373860077147954,0.06957190903535
2.390541882745727,0.5347907766685929
0.04899671774526443,0.020330577595428192
0.05092970697107875,0.0191815130269154
0.3718303647168229,0.30726659043372045
0.7331121200375398,0.24283674060042368
0.05157485381650891,0.023006683394762494
2.1732498432272487,0.7563957299527717
0.07337394033549904,0.03883447953860283
0.8801707689092618,0.11663287698392527
0.3974046957301321,0.13678994702697667
0.06559024622027457,0.11642111643779998
2.9478233956735953,0.8504272122504157
3.113185792418315,0.4828851129727627
1.9389674767131977,1.3093790925155493
3.1074692048294605,1.0493472773065702
0.0115286644429623,0.014456153282182738
2.9948926910400586,0.511994315111641
1.7554384972285586,0.783931100228578
0.012154586630608354,0.031811702302162716
0.0191164149023278,0.01684494732054966
0.0913180797136258,0.10803378169968461
0.11916620454170311,0.029488025144643548
0.31608688656885864,0.2136516783251895
0.2622802507772194,0.04311633074374808
0.07765358191564596,0.06705690927114964
0.6501476516052075,0.8508532361533144
0.04923321692109465,0.1711306721174546
0.12256333434462581,0.01687033770254002
0.215501626572709,0.0978463877068507
2.9359009806281,0.21102302221928576
2.546876753873779,0.5651944900915757
0.034443778691318816,0.015214396283785177
3.0993174267675663,0.21181866040838387
3.0243353814730645,0.8156298287885505
0.06738189679650942,0.44237865585042
1.0320280216343753,0.1698291731717822
3.062891940006342,1.9180351995202556
0.2326948480855536,1.2637937578001597
3.059130890873601,0.17997532546807915
0.22095331059877824,0.18465146890567613
3.1167352240960886,0.7074631746957636
2.9670753507467875,1.926316039048387
0.06359571566313335,0.03493416345764146
3.141246773490146,0.49988675760507095
3.1347075531570514,1.5135612585346128
2.565633512711912,0.03698037818300462
3.046878418409486,0.4426690524608999
2.2895919472056945,0.23664643926715576
0.4253260451116551,0.16435578058093056
0.4933208839953742,0.6870452448958667
1.8766003353029639,0.7811795033236107
2.134731407037132,0.7619753303116509
0.023851584693170152,0.038021723344342326
0.24089210737453115,0.34134387154368545
2.9197600829741495,0.4562680531245888
0.27965293558780996,0.32309017454232924
1.9038974943082878,0.3673353231298219
0.12014676474622381,0.053608785707370904
0.16240007789241281,0.08761155542165616
3.0300681014893054,2.6335919023531145
2.5287758712517823,0.8695819428855063
2.1329297088104435,1.3636479287201315
0.8287572769845957,0.8698928963033338
0.009804883871771091,0.03821852590433794
2.917475990803525,0.48039607393339323
1.939819325953888,2.5646847445679355
3.1414160633678407,0.6478168148300044
0.49328375960153015,2.3734305161434714
0.031994067973947715,0.08096600568512342
0.06073573754995755,0.0633371540228327
3.028811156745658,0.5221659161018656
0.238254755302627,0.1125698839313257
3.099388735385604,0.09929513402331747
0.21976940891554897,2.705682122954478
3.086697840334492,0.14666873904174488
0.9189309472479936,0.6427904696350397
3.0987227828750648,0.3485903789624792
0.33572549477496677,0.6456170657742692
1.8225420941664434,1.204178574739801
0.24326597827244395,0.06745649423816635
3.118662779743198,0.22197671993603493
3.1363319406705474,0.7079265526975116
0.6572863264528309,0.4646203542613153
3.1409925165168087,0.5271057607107451
0.8029010888157109,2.504559188826893
2.818609314338935,0.39134506107603734
3.0889235791484726,0.17937320981826946
0.175173671666077,0.22946898338060745
3.1199033208499936,0.09570038947070385
1.1840811556901345,0.6646107117530414
0.20161827853040976,0.014946041571990957
2.9178750412516994,0.464661273544466
3.053435898536592,0.13986168402229823
2.9292549280499594,0.48661721453357615
3.130450869266915,1.0845932223953272
0.024847502128858584,0.02587393393940053
2.207042585562873,1.647368312510191
2.822632782643772,0.16182769645149309
3.0621979870176395,0.2508652896711802
3.0142959652532566,0.3749276827529428
2.7648548335049776,3.5278206149177995
