err_rad,err_trans
2.0439513905052493,0.6983655422753433
0.16961767719500392,0.2517707752740489
3.028581623071148,0.4596197560653827
1.2868399515820754,0.5894682258038296
0.018386797113519836,0.009401513616632584
1.621375183501914,1.451554204348996
0.006552647660055074,0.0017842971220691215
2.5952093500885502,1.5707156954899368
2.6766492806480358,1.8394825445383207
1.2521911247275284,0.9255995462794
2.1073424255447017e-08,0.009019036780205983
3.1071314837363007,0.5902778811635824
1.0627100078386729,0.21070176259346796
0.008385304795269463,0.011937567209693349
0.8464737386041202,1.558481451417939
2.9118401240050655,0.30196341984164937
0.0,2.288729544900489e-14
0.6821528959065373,0.659214830423976
0.0,0.010323737624348907
0.0,6.473657049138938e-16
1.697704785564892,0.5594822162456413
0.011423971172602222,0.0069630162949689675
2.1073424255447017e-08,0.0005878479798938077
0.0,5.410882550641299e-15
1.3705375667686241,1.0551248553679893
0.0,0.012700033894785369
0.0,2.0196110533443223e-14
2.1073424255447017e-08,2.0014830212433605e-16
3.121289222006698,1.085271516961356
0.0,5.997324175780251e-15
4.2146848510894035e-08,1.3092278833360675e-16
3.1376108980461033,0.5642374899192915
0.09742029519107817,0.025532046707500262
1.359769766769676,1.342309288553977
0.006521662925477688,0.0073220968483138455
1.5595567058199054,0.6245735816117609
0.0,3.866826259156819e-15
2.9802322387695312e-08,3.685957161943871e-15
0.08605536159528376,0.13089350523218896
0.0,7.28529668437746e-15
0.0,6.610315344235505e-15
2.1073424255447017e-08,9.927692567662836e-15
2.8573573481961754,0.5581928466163744
2.4643725955699454,0.2382416814408651
1.5044362688520123,0.8000842018744353
1.4552096856895145,0.3172719952698818
0.0,3.570743746009714e-14
1.0679161501673013,1.763553681198705
0.0010253755392983736,0.0016680017135269874
1.0609892984534357,0.5060940139017831
1.316354349945353,0.4731367584371404
2.9939875766414157,0.2797994130471465
0.19223609516010134,0.192495430438398
0.4246448635150717,0.4927601525639668
3.092569616382674,0.2908730435309781
0.0,0.0009343210260595781
3.106060398624953,0.6303535331459797
3.0848638450769057,0.16006877559062777
1.830167871448289,0.743025327087761
2.867841688820486,0.9719688976144089
0.1314231439866731,0.09090952441727534
1.9835440102228217,0.14181293328913538
0.9646021264869635,0.36122735916766596
1.7220156253917975,0.16784251479832393
0.0014468244303531056,0.002021406026051184
0.13904922509979026,0.05341911253948029
1.6722245435190646,1.250236582475584
2.9802322387695312e-08,6.944442800358888e-16
0.05258570751617373,0.03280467670847457
0.0088835474591051,0.002245292268586886
3.1223703011567765,0.4331088259856648
0.0,0.013354968988541494
0.9294943046663123,0.1120427025479828
0.012592888349118892,0.007370688474383569
0.0022597932616291658,0.0032729448648479422
0.0,6.938893903907228e-17
1.4507418300006882,0.13115061902852476
0.06674612616698523,0.01728276652852151
0.0,0.0023496987749517424
2.930460785852955,0.2640216251068112
0.16769055277036235,0.24438303474792705
0.0005414113283424938,0.0013071135683612994
0.004162636213193224,0.0056377523672725294
0.0,6.524862985430919e-15
3.093378619940953,0.5792845432775229
3.0810462873851816,0.17209776715154831
2.436319960391998,0.6017591020862214
3.093477007611717,0.8834935252398816
0.531457542389476,0.1741813446194981
0.0,3.1616999831336794e-15
0.006127631187628237,0.0031898231637316255
0.0021753443073139877,0.00201753277858712
0.16103053448060062,0.1860485770991308
0.0,1.3698213144995048e-14
1.4855382261544365,0.2703597003693487
0.010646698936968138,0.00705560042894686
0.0168078153333671,0.012732048407793422
0.0,1.2959208739370123e-15
1.5255963732242386,0.16789502245917876
2.7744686029965315,0.83281039121599
2.5122395399499746,1.0089520001530214
1.6064371418180137,0.09122115316377896
0.0,0.008969451650858233
0.1296326426545233,0.03724439792836144
0.0,0.004531795103558682
0.0005858434403997832,0.00028305632161263356
0.018844158481724042,0.030341145243399165
2.6017022573774056,0.564270122869391
1.2880684904395825,1.2584474771342946
0.034466611319403144,0.02604905094744155
1.8760201771035936,1.9477329856714551
0.24586639031324314,0.08946353278742297
1.540996213564418,0.7290243605407651
0.0009037296953519284,0.0008555075436248458
0.038690743080653685,0.00723968968106718
1.6477400137386857,0.46619778646962534
0.00425518349709464,0.004793277758397154
0.001515949345510924,0.0020778073288087893
0.030227880129640183,0.012232806781422655
4.2146848510894035e-08,2.7493435299596564e-15
0.0,0.005812912597756048
0.002954822642387975,0.004990529174050752
0.007537505722770694,0.006340061280495534
0.0018947181401593525,0.0012472374483340023
0.004053752067913278,0.0013451730950045989
0.0063487652085023214,0.004972278885921905
0.0013734514952357907,0.0016261595744039427
0.0006385256264588472,0.0015742548277483134
0.009003742275282337,0.004708759280044207
0.0019922469208383652,0.0037775534508181848
0.0025906097493639925,0.0019258866700760805
0.005302774740211153,0.004222826907676444
0.006468486727625872,0.013079455003708109
0.024247611047953845,0.010285933314778476
0.0023618232238113894,0.0029595118904784897
0.04534668794637108,0.00572735204987707
0.008347085119336012,0.005250708695797977
0.01101059855544489,0.009556755317908457
0.0012346007345253292,0.0031787460802867834
0.010225237618007536,0.006209785782367277
0.006305701949294723,0.0028351541691126734
0.002443795423568003,0.002134063390059476
0.006005992259489682,0.0030155766545397695
0.007852290281212662,0.016072768573456783
0.011365301892815332,0.0018260538712070577
0.001550546506313067,0.0017608989273002972
0.008273081427326757,0.004301152822039853
0.010705433607168326,0.008208712845958815
0.0003545391556254358,0.000267670311793328
0.0005597977842865047,0.0019100424910174297
0.010996994993869932,0.010399808087095045
0.0005198706147751446,0.0002657654955061373
0.0016705223702408272,0.0025964442496338915
0.006320877568675592,0.004057869434593734
0.0008006642011793961,0.0012548327926242284
0.0012491295092380578,0.0019856723186362376
0.0008584670308989591,0.0008006290200519684
0.0028290227659586503,0.005445185921698978
0.002777066656268038,0.0025608348461386267
0.0006700069504412357,0.0007697042139077725
0.0007559027564043513,0.002661714479102545
0.016151434214496885,0.004528151862509468
0.005865788260635555,0.008470958802629675
0.0013759662616513212,0.0014935344024371929
0.00166328953742058,0.0019806555688962257
0.009536600696112266,0.003547733474444202
0.021227754920831066,0.005405140280043581
0.007109112966970329,0.005481961889849701
0.013899252132897413,0.004051011351835726
0.008303174676288182,0.0022100428148566827
0.01088936241922933,0.004801471212582174
0.005455097557072815,0.0023457516585661626
0.003294978446742188,0.004094882436015445
0.011257203201573878,0.012918293259817982
0.003172949027454932,0.004305985175378788
0.0061074840766222075,0.0062036881736961605
0.0024964093060248996,0.0017809033613512696
0.008109509338947336,0.005898591997330019
0.0,0.0021604899344171047
0.001620861427141821,0.0024180917712865136
0.004289222103284129,0.003586126820484457
0.0032625744383492673,0.0014260395916102118
0.003788243746477247,0.0037543138448404645
0.024802675224992132,0.0025351054978565383
0.004033429316867688,0.00274126146236035
0.00013383808237231183,0.00011868300475818612
0.0035078522136296076,0.001619155406590733
0.019584019766675634,0.01273795388623159
0.0033116752811197226,0.002016964688758719
0.004266243755682615,0.005361101949552246
0.05724245050964053,0.007461422166477271
0.0121546427488706,0.0043213736520370406
0.012071676383913958,0.008649493221951132
0.021072909954115707,0.005702673282394167
0.004390680110741767,0.005226258736766019
0.004955893631820456,0.0017185478940427797
0.022344676598575634,0.0023549345463245875
0.00408777038047215,0.0025019392020308485
0.0,0.009318522861496417
1.0697694960175472,0.7474051065882857
0.0036989453264395494,0.004545950990043403
2.9360960351585574,0.18872108217129416
1.9408590944538566,0.25337211978090596
2.037821703651778,0.39571429148754966
2.9115472307932158,0.7330322813749154
1.4221339035564382,0.2742047857550454
3.033488645625428,0.3665015669895254
0.00024742170802639554,0.00021743183057414708
0.0,3.9288603078087184e-14
0.011974464096285314,0.0037107951690569098
0.7953036772473986,0.5828986786063274
0.0,1.5700924586837752e-16
1.9215954127469699,1.1981814931477088
1.7226555259374112,0.6614208833164633
0.48410183678535057,0.2714817923573613
1.9610402033615593,0.21416424897897582
1.5457329152131125,1.3302593812739691
2.8389957561473853,1.2869626455717413
0.00470692702911987,0.005167913248993894
0.0,0.0005999517601904814
0.0021233880645410677,0.001861979003253742
3.133149470217035,0.09728655229352294
0.4777154340284339,0.2430301929828511
3.122225759735083,0.40308438778614053
1.310813875249028,0.8828397476902679
2.5993876346614564,1.487591382451555
0.0,1.2412670766236366e-16
2.9810315961142653,0.4032816818258739
3.1093506834438203,0.5447943700791835
0.11233081863534561,0.4779014778506628
2.1026891371298824,0.7616014116692847
4.2146848510894035e-08,0.00283544982927387
0.6073337414014082,1.3418702908929543
2.892624099722715,0.9469810985652474
1.248575327519134,0.42954395884625823
1.5352111055762097,0.5542838364091919
0.4324441504147881,0.29473245594208325
0.025663491813235687,0.0035593546598202213
2.6385069562738512,0.6653132128684149
0.0,1.5700924586837752e-16
0.6347542334128735,0.6557536924114692
1.5178940438947488,0.2497538057237319
2.9802322387695312e-08,0.004284367883950632
1.3720543070515128,0.2652715997835932
0.0,0.007491636045647454
2.758412504345662,0.20154216299134584
0.0,7.0575612355629225e-15
0.0008807556353166083,0.00017108835658952916
0.0,8.15843973306311e-16
3.0605447956624525,0.6110171533871549
0.0,0.0008760851569124136
0.0024600269351172086,0.0021506563958820367
0.040335200741464135,0.01614978211773503
0.4278719314237038,0.7435730273036775
0.004233805169988311,0.005717235451898522
0.23327743036484164,0.17469124131657765
0.02214158251124794,0.030790868589720674
0.010806667738159954,0.005245279114182997
0.1309963130152406,0.1262467766087309
2.692799304391435,0.9573979783697457
0.0,0.0035544670009334564
0.47026030109948375,0.29079681667771234
2.73363245565549,0.6370796654594891
0.004561285735411687,0.0026907155599197306
0.00101325616122806,0.0010338384397631116
1.8301720247062374,0.5757810539373848
0.007859436908753667,0.0032558529937418215
0.000598188694944807,0.0012768753257577214
1.3822020092307838,0.6388730612656012
3.116207870236536,0.8512901365583331
1.2417889813443137,1.0421786069522854
3.008752924777493,0.404257766304737
2.940414195615259,0.7969865059805344
0.0002111310244279989,0.00022760787239869994
0.00015105230310047995,4.80410576811762e-05
2.5668924984661934,0.8797234907240514
0.00032789050494219776,0.0004443994888900992
0.0034701797670154844,0.005784386500602422
0.00022014276414704015,0.0003785463520952874
0.010997456620027948,0.004642974188221427
3.09952321345491,0.427786513712327
0.0019032388735818074,0.005133495051645964
0.15372691042427347,0.1360350163540247
0.00042497780058867586,0.00019932031869222
0.0006656288322578471,0.001260613134872621
0.47227821659671,0.2689996430763193
0.0012576049163786586,0.0016910222367348782
1.787845231135046,1.1459582345952788
0.000743599749666996,0.0005565505542371512
0.0001300379388166011,0.0003500986800850953
0.012421823505254843,0.003689209863478735
0.00041677083111724687,0.00015658298194736977
0.032709332287463644,0.02264137328688937
0.007022797482860213,0.004905355963412446
0.007807401810412781,0.004609428273981374
0.0001660411914893139,9.506950101247136e-05
0.00016863109222783087,0.00024714828144360533
0.06211503930786935,0.03641639962274866
0.001877147446038271,0.003371846127852231
0.00033202650291982663,0.00022719787080315043
0.000355821732025201,0.00022093515573364813
0.004969234910115723,0.00494311684262629
0.004001445141014313,0.008278314194757982
0.019018919588097056,0.01668531892435101
0.024215441956229742,0.007930093309381754
0.0015017731800694668,0.0011707758249899964
0.0001411592703229229,0.00022167915758828621
3.0955395609924934,1.161183198256599
0.006189952996152968,0.00357274744721888
0.0013068599330474777,0.0018696127469370882
0.015352890798657459,0.004842580746336343
0.00013500571129065664,0.00028595718916860026
0.0032654517190495755,0.002080980041679301
0.00039964236418139486,0.0003518824799369124
0.0020901628227246133,0.004479541200148757
0.0007160997813379699,0.0013262575034088473
0.010271842088059535,0.00853873624120551
3.0048159352237898,1.0687822542489136
0.11772167094491967,0.06733240531836504
0.285055015542751,0.25932910818952365
0.00019277569894901258,0.00028903470350657035
0.2566493106222716,0.1847335415619701
2.9836570791279713,1.1453855654496894
0.0,0.0027199770938128864
0.001938340607286721,0.0011166053321085812
0.01909527138294927,0.009671478597908982
0.0051631283488050485,0.010135843801919297
0.02990394909261797,0.014638714508221806
0.8766887411280453,0.4229234078133388
0.0013533542393937151,0.001056783811586505
0.000501681855516605,0.00032866905977022286
0.0031929144858232027,0.002433809937958192
0.004010158912691528,0.0017414386939012165
0.016539205048980907,0.006503131548789569
0.004694493650305246,0.002824368607350017
0.15221394905042435,0.17709776318491832
0.0015675549315356677,0.004185411851389212
0.00011933748616119011,6.235993684617916e-05
2.839699128679638,0.6345456143144426
0.007579352915580967,0.004591864003429058
0.022494155275444634,0.011352305102800716
0.007123415312642879,0.015012140166610786
0.0007360953846693932,0.000828060468547553
0.00391960981328404,0.003674306879547929
3.064730714000634,0.6886384328747248
0.001473056164846967,0.0008039493755598054
0.00033969554635651064,0.0008229716612608919
0.0,0.002489257144850473
0.0008116317660235531,0.00041689212099891334
0.00097931183848968,0.0007610591139328268
0.0019451338024542935,0.0033452981263075118
0.024854001080235787,0.006434616650594671
0.0015251923818307474,0.0011793966840811583
0.003709430445205504,0.009609240157349463
0.0015196494342927995,0.0012758633315979719
0.000568388989610692,0.000638498351319633
0.010512252373196418,0.011630313761725542
0.0011970799493577352,0.0017961394262578207
0.008156349385150712,0.004837127730906268
0.0018909204127129167,0.0005916893529762145
0.008341059718021085,0.015493709336263551
0.005466822432134834,0.006238659580848147
0.0020655209316987936,0.0010335288958367237
0.0009750459850875894,0.0007404587146258769
0.021741440193633235,0.0071074531325805235
0.002400499321945502,0.005801208797481379
0.005087530954494035,0.00534898508442285
0.004642262285360089,0.0022680300481501235
0.005387011901393218,0.004681815038179205
0.015806914746310328,0.0046266287977226065
0.0005099127930792919,0.0008385557786076905
0.0,1.5809870429811766e-14
9.215143623101345e-05,0.0002835779379345198
0.005820932708207215,0.003257569817934005
2.8134246544532937,0.6762515531056131
0.0007594173399271844,0.0012351232203677777
0.0020344495600421284,0.0020199700905058327
0.0008338286873734135,0.001427559473512036
0.0,1.2859566321144608e-14
2.858820299639265e-05,4.2473909999112954e-05
0.0036654007380138983,0.0050942404227810835
0.0035868587716708926,0.0018567590993850919
0.00013356298564989088,3.8810506024761524e-05
0.0007069209963215501,0.001270836102983329
0.0028263780716500345,0.004010093311373679
0.0006059083083957113,0.0006651700558533084
0.00042939045408804937,0.00044186557745556156
0.0005776016241513545,0.001133559897506509
0.018447560008865504,0.008378879880867048
0.002929773675297561,0.003675766941576647
0.00032784569619295366,0.0009175514422384711
0.0008520527399426609,0.001494701626687532
0.0032903676492700234,0.0028076291761939486
0.0010771924733236054,0.002239226316797089
0.00018055222191242136,0.00030358545343119313
0.029578049326886704,0.005584540022096236
0.004182838031712962,0.004650584277629021
0.00021972800228341286,0.000846931337837172
0.005809776029011956,0.0032700841581227683
0.002097559185664218,0.0014638217367574536
0.0030136635104237065,0.0051647889159829145
0.0029587797762231907,0.0011056524595548787
0.009800310635055357,0.003029839996588309
0.0006220502332353754,0.0021026045122418935
0.003874403180816931,0.0028398337003467788
0.0009146693015853102,0.002968271647809874
0.004719426919421525,0.00489801949563365
0.0034738249322746767,0.0029113166978566034
0.0020980259946809035,0.0007574290546525033
0.006188244578399458,0.007885456370741204
0.0014829670168188835,0.0009913523671360106
3.0620854412650598,0.26821528268665906
0.003355271780242127,0.002257313963168211
0.0055751154696251325,0.0035114786814811317
0.0009529026662693634,0.0022447845815390596
0.0013545008172796778,0.0010615224201574495
0.0005225542160630074,0.001574666983759608
0.0012016123494320691,0.0004623426111324795
0.0016672836622385705,0.0008219847809553192
0.0022486448967027665,0.0015824397677921423
0.0019474905656968128,0.0014172317084246875
0.0012546794228029952,0.0003869327704011928
0.0004324026665950692,0.00037031143543699734
