err_rad,err_trans
2.8431728793410462,2.2411462025057505
2.453426094753403,1.4907731896487169
3.0028021122986424,2.0037788201482543
2.5536696120893554,2.171629328151733
2.944301495839102,2.2037695666861596
2.9367010895323147,0.7101103599094982
2.4322252395495485,1.6127741253813714
2.211894594390195,0.8543692614260265
3.078443989699033,0.88645650712982
3.115345332101742,0.41417434167059264
2.6858557513588908,1.1005320469450428
2.9564685369405628,1.157937764702523
2.839146829954872,1.2143800779411094
2.693326614770203,1.2422457105059777
1.1129200077053851,1.6188285578478672
1.7553857382319755,0.6955978087507374
1.8738885222694324,0.9605088465186823
3.0719394033576877,1.397200110488342
2.406229184420025,3.1946034761710354
1.4072431646538417,3.7431204204617967
3.0403650480441584,1.1592209655496557
2.5796432503086066,1.259767860613669
2.4989401713311623,1.2398844088249108
1.5669698436977701,0.8252657711651008
2.607681069142039,2.496148629515057
2.636009292860956,2.9730170619703324
1.2883064713102454,1.3137403942000998
2.120291421426105,1.172909433575328
3.0091921487571867,0.30343094470845944
1.8570686192512513,1.0831573696054468
2.948938597988142,1.8963214020833166
2.5872582118748695,1.4594760433801435
1.9316825398992123,2.4406509785797854
2.5235908000130305,3.0009661375018193
2.9982256629089927,1.5577072068095676
2.8630220811494875,3.17582356869779
2.6837825092059453,2.0700733459864784
2.6320273612078062,2.9525074708123014
3.0915039274421816,0.6528197155377777
1.763743086709216,1.3647071976394436
2.0838187496065603,1.2443749060650502
2.519586450448441,0.48821020858716385
2.1135682820645796,1.2557352707055385
2.6491988932435646,0.6877597551301368
2.015890337760425,2.1204381967297263
2.0807933954363884,2.2923636015162083
1.5030478283946056,1.5120934956073453
1.5706719014927337,1.2186744973763937
2.0086194711543284,2.3651521494059313
1.4171197821428074,2.658238825799361
2.959996408523145,1.6368993439626731
2.0740749342075997,0.3142469902101707
1.3384982836766401,1.7922653172862888
2.292104387229181,1.4496110743055117
1.4373338955430144,1.3760249682490133
1.6343442644549568,3.183244051112361
1.1476417357381896,1.212703038955676
2.396818700020847,2.018917154666188
2.5780445185883365,3.612986126672683
0.5892374895831473,0.9085755310962595
2.501311505683446,0.8492277912430257
3.052365137557027,2.198683313845647
1.9814550193027125,1.4737235562326614
2.2341513753784703,1.1709233079295154
2.155417951065224,2.5043220972385125
2.7817965600352226,1.7707115926929924
2.4390443225743565,1.8207857254786997
2.836884211018834,1.4813092796403597
1.692341700232664,0.3326023601839989
2.3110741406889206,1.4268938545701026
3.0746051545991677,3.8934527956080585
0.9543223128504847,1.4344170151238917
2.8862092086462403,0.39384191553230913
2.0656461801306123,0.891022065070886
2.321134975009017,0.6007933499503422
2.884283148301581,2.255583113077664
2.783628988744192,0.36457706719308824
2.9183039834931113,1.1925733773379388
2.6649324861479515,0.7741800428613566
2.395535552860725,2.692688996242652
2.7568183034594123,1.3256608242760632
1.5253205475303742,2.2363102035086984
0.09338526082794325,0.12031485103061568
1.3111711958673191,3.7179861002832957
0.2515478991848364,3.2296994788292333
1.5758779394358546,2.2915056416838206
1.2646840998921611,1.3187592804243462
1.1130353218277724,0.4984601118288021
1.2118579397488118,2.686244086771697
1.4071370687469469,0.8453407247332101
2.9808505416969555,0.21821062378878286
3.0902836334257886,0.9788755301329978
0.8333280253782884,3.025996428073442
2.920548006884153,0.2920142262822955
3.073731987443065,2.618793789715183
2.7823015998786085,0.4407070646995462
1.1901776141823242,1.3259785834153535
0.6116266383544889,0.9060311080462128
2.9312473151055394,0.7334155920349238
2.911174603280785,1.6934673130479443
2.0629886643741715,2.3974388679305205
2.7550845122973224,1.546556001314985
1.8515096842046883,2.8508179961503757
2.587173342346776,1.0379905542110215
0.8234747553724482,1.30510271906571
0.15012355312830827,0.11915245467550008
0.5718970093328293,0.8157064121108628
2.9213312283109345,2.1424092266908272
1.4566829443276639,0.3868723040356913
2.8754675395211846,1.5333856219558482
2.95834697917316,1.528159330318746
2.7757878671293965,0.6916243488710315
3.1209818961503153,1.4163160851330077
0.386710490668324,0.4344140509689332
3.12972557292847,2.6880208027016406
2.7065650252524844,2.4633627976610337
3.126168845235109,1.8418586083277246
3.0902782478200463,0.9235914408013846
1.1078668477344593,0.34775788376367794
2.956374635582952,1.959034073393423
2.4948007839771567,0.94329479073594
3.0521464498648543,1.8967616974984773
2.4508743810806632,2.4181846336392216
1.809840797994358,1.4753535275869596
2.9164578703848414,1.54701416981598
0.238754080897677,0.07515132978865308
0.6120015970176224,0.4340624735969249
3.100149275801184,1.109473496627156
2.5617302270182702,2.0872916723819444
0.9891711261064875,0.33878181609344044
0.46627268783562464,0.48526059633752916
0.1310427240538822,0.0743870636209355
3.118669563427999,0.9942668456225663
3.1408094149463173,0.9271404587100205
2.0700159439836368,1.2668554942071542
1.4565335036616385,0.36461947909562864
1.113900080155314,0.6794755311545286
1.0602995012338972,1.149035884413961
2.841932499097391,0.6290538581612456
2.9318126999969962,1.6056388883760595
2.628223864639445,2.094983524619054
0.7447333991863267,1.1072002203274014
2.4371130067973135,2.2551266297931534
0.06414882720516263,0.08878809482793981
0.5919815297050552,0.36896993779204124
2.946676441650872,1.2458746696481602
0.0802619891522184,0.09702161540481227
0.6666844149312179,1.0399589229428898
0.9391079563497051,1.3493244358667893
1.140168167180724,0.6100688087211883
0.06663463114514433,0.7896928496272276
0.15423689225795595,0.17091180323746524
2.8989888781123594,2.299885663912065
0.5968644015492353,0.8064757731133008
3.11353168532833,0.8265717014843652
2.920816742073347,1.0828136146588472
3.031897821119838,2.019775975977338
2.7690396484956614,2.3491450165706507
0.8929262541011226,2.4419941526830717
0.04741523811344954,0.06546074988113816
0.2769422322137922,0.08082469788396993
2.9953582281390143,1.2420821217588893
1.8620478677385157,1.6863883853743056
2.798100389335117,1.5104203258715307
2.575289246999679,0.3919308194822835
2.992507205266616,1.945569069047219
2.5458744938754196,2.1595588148696403
2.742420603890821,0.5869815594283955
0.9606513764140424,0.3435753453921232
0.2500930380677744,0.03896652606334638
0.5788861342336006,1.1123450768941094
2.5029283508233577,0.8316593205333305
1.8153962506806847,0.43757135621416865
0.598294566225668,0.1486444561978689
0.1619044035544473,0.1972909888793542
0.6918807729968294,1.1892025230410401
2.2671103538541852,1.2817093616927715
3.1083539502934925,0.7369916127782844
2.970657578693658,0.27909978907891453
2.654688083849755,0.8817530813291351
2.0999027252674805,2.0101945923824527
1.8694502340315629,1.8500164688631318
1.651118104925031,2.224334553114123
2.453860626968811,2.4895583325479493
0.08140484594297821,0.20467162749960766
2.6013501409237634,1.8047330289475898
3.127024274170604,1.306178716844646
0.8297982691149118,0.16718123350463937
2.525293716961297,0.6505784820230973
2.6984765104643245,2.121604373428435
2.4359962193474267,0.7182270170928392
2.878776234905196,2.155587401899546
1.3988155971127003,2.2428614729370184
1.378646058734175,3.7241752694037245
1.0186791352039468,0.4815659826353793
0.45545135599650344,0.3257667462489596
2.2327330901873936,0.3146322031009458
2.5240374480410095,1.2602781057066756
2.9913962711955078,0.2905566408979368
1.973777533482168,1.8593173107988301
2.924200623762168,1.2489736717152864
1.8153786540636807,1.1711948127721081
1.2980762382978572,0.7688788794520358
2.055228297033765,0.41591727817094537
3.0965083092770094,1.7265450865616019
2.4987933685025987,0.6723965667027281
2.20855338279413,2.6812490653428283
0.3790975242785165,0.5332450891625158
3.1287990341991367,0.4976997369386855
2.9589083097014073,2.290515156569057
2.2685207793404976,0.2151188338062297
3.10612195351765,1.0687659888229384
1.2841823909564318,0.8942074904569207
2.4917049413093584,1.5656139429227363
3.0082638662798757,0.28621943560272206
3.090574612178677,0.5478021956923846
3.0546166229486715,0.6177487495499594
2.9108117809046608,1.3183051808732607
0.23195698141071164,0.3674420938056682
1.9641193697647128,1.2393494775987821
1.4241823107804281,0.5382106089666997
2.420028197610668,1.0784000183553586
2.023057142573947,0.9135686463051722
1.2029758773401473,1.9628974988875987
1.6569690131641233,0.4872245851031537
0.8546628602076627,2.0998689668230948
1.8591209861918474,1.5383781132510679
2.9400560649090366,1.9712875845875406
2.8113244029008633,0.49632904422837537
2.850638878319063,1.6320769670234188
2.5066530155087476,0.8710403384072115
2.528477262881625,2.006799359139999
1.6482172846171061,2.089112175802665
0.7847356360890224,1.9586671196800476
2.6169992792151735,0.5017316337419386
2.7482510258440143,1.4354927927268533
2.612271297209059,2.4171764032285603
3.118207056013065,0.5574028625144877
2.791172116386854,2.19132546761264
2.504327924638792,3.5857691212052183
3.059065634783925,3.499272395822429
2.7304480482179017,0.5347015253819186
2.795431921543437,1.9236238698272765
0.1414216292383614,0.216698076775178
2.3768800206110132,0.612297074805852
2.9586062877466826,1.0330410572169995
2.667402362785976,1.4455503187419076
2.044244944414626,1.294218847374739
0.8483913529028434,1.1703049260753593
2.4735442112892985,1.2581470345430656
2.248378281554518,0.7485487414594694
2.6019972685192796,2.334855958236898
2.5859451369321547,1.2752924565605475
2.613456970525778,0.8047536815050615
2.0134431046992343,0.8867136010253822
1.5173035906022505,1.2935902378271946
2.8340531009686916,0.7848506830855209
1.8357657721946528,1.5041173366102414
2.7870383145049793,2.054932416510682
2.3355533878304158,1.9915403970342038
3.0928134891519243,0.5605432795787374
3.0907839408486275,1.0888586114713903
1.1981586395857187,1.2950087281865543
0.09071660510452309,0.268283316632648
2.1572171448612174,1.9990721851057076
1.8827684883975195,0.8918543885725875
3.1027381791754527,1.385932456713141
2.7097580045563734,1.1212082949328972
0.2315752214873653,0.0983975518586127
0.4635319414569673,0.7777572593896869
2.365220288036402,1.8193266357899511
1.7991663017545976,1.9276535085758773
1.5957398686696016,1.2862841912410736
2.4399474979987317,1.4316192471440814
2.1832785456657495,0.706310738478334
0.5125938028905466,0.5203229152373122
0.18390225359665233,0.3795692174700084
1.515909748952929,0.33279006561366986
2.955403494327941,2.178789965258761
1.3661514961301715,1.2920592629371566
3.136359870149584,1.6630787008294203
2.197404460428304,0.4181386539490996
0.3168630545261003,0.25066178642558196
2.9858531683262086,1.4150618834676947
3.100722258849936,0.3374021350047887
3.120113520975816,0.299442088039082
2.2798444640502957,2.2893436101383635
3.1245215876188555,0.7801376504107282
2.765729800773262,1.2180892287175205
1.3143036441023845,0.9771035411758204
2.553550190238821,1.2566213384943001
1.8674444455409653,0.5764059751345811
1.5658287949085439,1.087795812108095
1.2884166257626053,0.8964726214138673
2.6156534805910376,0.5550123505352381
0.9108589271366128,2.0578199975907014
2.865136804641737,0.5795166598789868
0.7293440578431951,0.7065037476199367
2.649905736841781,1.7765245219588566
3.0478236704379147,2.5399518496100666
0.6464021458038484,1.2237488553256544
3.0495611605246746,1.8897537475796475
1.8733988196926104,1.2837878952233468
1.5011048821026378,1.6729077612631607
2.542404075897649,2.056172462956169
2.7381226497760953,3.1892639907304954
3.0788585840813036,0.2526881631605992
2.32854470139363,0.6730459397531846
2.675858948570408,1.339445905857947
1.5005665350013047,0.6297304072251526
2.6660028269601095,1.1896936917177494
3.0891563965705076,1.0782286965341725
1.276970988566969,0.35378925220428653
0.8972337847011145,0.8377537554623116
1.0611977271497213,1.1515235365730356
2.426781582196672,0.6721091771326436
0.4490723729130252,1.3724531935861528
0.16648713693435208,0.5197594980523688
2.3326265044640446,0.7280601469573323
3.1212134071288613,1.2125736974953296
2.5771705078956697,1.4611142237298753
2.157329156770416,1.9946119990016338
0.12499208731338225,0.09175779872691725
0.2572610122451631,0.13841490556091446
3.025655160338271,1.4514489516337807
3.0067739006596583,0.9154584621637872
1.867951737822185,0.490205849324173
2.8165453014419692,0.2355116090712261
2.8849444228204018,0.9462004037932037
1.2152944363710154,2.216141909656381
1.322243171327138,1.867496623089142
1.8216300199775133,1.8921413860978857
0.5786521058315534,2.221604143666856
1.1586004650314012,0.5156139379128672
2.2845712507923057,0.3152284468781149
0.8403772221402845,0.7107694967133519
2.9337106712346444,1.573450623265732
0.8596669830792213,0.5933217788668984
3.0895016330323646,0.8053133359776947
1.67445575712944,1.1883344807954028
2.664758909880188,2.1583806104276357
2.848218303678962,0.7166650616650289
1.8155745326496853,1.9688034043769314
0.5936255337596548,0.4392348385854195
2.9962344040926734,0.3513450821274515
3.0646642450802406,0.26047356082346546
0.7028658440978807,2.4060222241115814
3.038314525873018,0.28921993343454405
1.4821171596162355,2.554453174127319
1.802763283106561,2.440782308441156
3.1372095488625416,1.29925483280484
1.9542533748891613,0.7162432509186436
0.3337214576607637,2.3842964393290504
0.9490268773065096,0.3241977059518072
3.1371777975588033,0.32500269529186804
3.0964986660991594,0.24565984763577925
2.3511693973117445,0.5096408795843314
2.6508110078733456,0.48492394153281315
2.7867855955969763,1.5810723945111773
1.1404600306368529,2.6477607611911864
3.131387108594398,1.152050237521143
0.2546133303827352,0.19498134388236354
2.9974809819987454,2.124210960547288
3.0112286316219836,0.8437099999132115
2.5066638741492446,1.1794176462284374
0.5805037446335483,0.8900126196082028
1.182666987710929,2.2757585354644423
2.856411569148588,1.9290042181262739
2.0167828165788078,0.4727729898862917
2.7259735087672756,0.4274734599737214
2.495615274616618,1.8638352388159478
0.9986788791749346,1.31723060448746
0.21176031684058363,0.21320935458586057
2.9761111940406817,0.3225407026344617
3.042788202490721,0.570073735580226
2.0380987015844725,3.0465727331882277
2.932822439173683,1.1476799140174045
0.29003713719212687,0.45567226789822984
3.0724389747428877,1.958718411404751
3.045642545093982,0.4153464615215293
2.8420136428791754,1.3488864500694027
1.5953869007602761,1.1030910330375912
1.910705206788677,0.9632120482875828
2.0026520367456744,1.6933707353771956
3.122517081437207,0.2068082393841575
0.41739273792797477,0.6324676087573604
2.721156773713604,1.4644373907638952
1.9478539621568447,2.033918195432228
2.421380197301388,3.0543904505923787
0.2787779991674887,2.677661580811756
1.246455767385368,2.2604485922209996
3.0274356856593427,0.11954206904122361
0.5421512300171175,0.5690569344810384
3.014291588083575,0.5772886804027435
0.3711436828282184,1.6375852823927768
3.0613840157813472,0.28318340187133567
3.128486755553899,0.5275262647320041
2.962813750058036,0.23352478021226744
2.7212424016020598,1.1429390919833018
1.9854382804654704,1.9281240747609765
